ID,target
2952,0.140233453402
2953,0.0962531590951
2954,0.0737300925764
2958,0.10858457757
2960,0.222857323774
2964,0.25343949476
2965,0.716518902856
2968,0.391578108671
2969,0.213796107141
2970,0.167572790871
2971,0.0833054862686
2972,0.525343747493
2979,0.102769953014
2981,0.19972745708
2983,0.241479089681
2984,0.0370726584556
2985,0.597330273949
2987,0.142768459497
2988,0.25711652319
2989,0.467277041416
2991,0.0941905119114
2992,0.403780372297
2993,0.412396289
2994,0.231217389792
2995,0.155471573172
2996,0.500719145481
2998,0.108963407653
2999,0.223676539748
3004,0.170681667754
3005,0.131526682642
3008,0.139097481584
3010,0.242595335251
3012,0.571461902098
3017,0.348084907566
3018,0.605100106779
3019,0.0630715450998
3020,0.567158439263
3022,0.114442210868
3024,0.0657174494553
3028,0.282514774354
3032,0.242641135371
3036,0.566081235516
3042,0.124310213118
3044,0.0672099394622
3045,0.194308963576
3046,0.42568747219
3052,0.321730288649
3055,0.253141821213
3057,0.0443806747208
3060,0.83484417533
3061,0.0674754268695
3064,0.277994480957
3065,0.114851992242
3070,0.315217046433
3071,0.107546481457
3072,0.218745029694
3073,0.170177285956
3076,0.0616062179311
3080,0.812574646844
3081,0.203758250159
3082,0.0893722051309
3087,0.30446708496
3089,0.0881791517307
3094,0.150061711832
3097,0.455756533297
3099,0.0983102708218
3100,0.589610451879
3101,0.211577775341
3104,0.384576612423
3105,0.153240096217
3107,0.124084684578
3109,0.900480504831
3113,0.416616703432
3116,0.120819710583
3117,0.107589798643
3120,0.32524365149
3121,0.182702532757
3124,0.179827604592
3128,0.125037568483
3130,0.137547049732
3131,0.338892661322
3132,0.322757367306
3134,0.272094950906
3136,0.473213891901
3137,0.803952820349
3138,0.364971658584
3140,0.193836182955
3141,0.0629933234372
3146,0.60726729128
3147,0.410871106521
3149,0.212366607457
3152,0.311584730198
3155,0.155343888651
3156,0.117858445608
3157,0.0949556182583
3159,0.206219175324
3160,0.272716382002
3162,0.0743627083857
3172,0.136231077374
3174,0.199506546847
3178,0.132681058936
3179,0.189951122514
3180,0.263960946214
3181,0.12963657908
3182,0.201683137472
3183,0.229042531837
3184,0.329279063761
3185,0.337808849706
3187,0.159317126342
3189,0.242282684442
3191,0.240820791772
3192,0.315632724508
3194,0.0660731100259
3196,0.204781674119
3197,0.0412399231806
3198,0.309244804748
3199,0.267022208882
3201,0.412311853291
3205,0.206176931393
3207,0.340514030771
3208,0.101614625033
3210,0.318991691605
3211,0.268136226976
3213,0.0228570424036
3214,0.113562231792
3216,0.416315671346
3217,0.127369643313
3218,0.541993429594
3219,0.155898110025
3220,0.346296402381
3222,0.201898560089
3228,0.229756306445
3229,0.421959780596
3230,0.0944874018081
3231,0.12757280963
3235,0.0683785207771
3236,0.239582334947
3241,0.103791799392
3244,0.341176943488
3245,0.0341213949011
3246,0.0673581140561
3251,0.0475552067334
3253,0.516899861455
3254,0.0559078163526
3259,0.215905919334
3260,0.157698516092
3261,0.142133605558
3262,0.452882664308
3264,0.291847376894
3266,0.717199161769
3268,0.320131832353
3270,0.49176691694
3271,0.0574309040782
3272,0.0628575054075
3276,0.151718668919
3279,0.24052390238
3280,0.560655698066
3282,0.710001856695
3283,0.175725916285
3285,0.26262424326
3290,0.187654849231
3291,0.368282008689
3292,0.0629582721506
3294,0.611102546014
3298,0.0775224096903
3300,0.290062409534
3302,0.0714786147635
3303,0.172141069865
3304,0.156334345345
3305,0.0618005080479
3306,0.80997116758
3307,0.466875169007
3308,0.58041955227
3309,0.153588214088
3310,0.0497934836877
3311,0.126479824713
3313,0.282343590432
3316,0.153061689565
3317,0.154134227348
3319,0.406344146508
3324,0.486373789987
3331,0.10249823509
3332,0.680457007417
3333,0.404597858416
3335,0.0931294362409
3337,0.15375577226
3339,0.062232067469
3340,0.847113824038
3342,0.126049950002
3347,0.356688107975
3349,0.24250788762
3350,0.247952041903
3354,0.187760004784
3355,0.68384287902
3356,0.146745980524
3357,0.60366549318
3361,0.0241984923746
3363,0.0996913346588
3364,0.101511997503
3366,0.389451793967
3368,0.169144837835
3373,0.114834037057
3374,0.150216851546
3375,0.0398318959736
3377,0.258065092105
3379,0.620698075225
3380,0.1479030323
3382,0.35504297804
3383,0.0777765074827
3387,0.493741424941
3388,0.573796190629
3389,0.178871517895
3391,0.0475151134788
3397,0.717496808068
3398,0.380241064019
3399,0.147902491009
3408,0.291915034082
3410,0.331960584631
3411,0.407355395596
3413,0.146646551362
3415,0.257029178211
3417,0.116746236406
3418,0.115297567792
3419,0.332214314256
3421,0.150546033783
3422,0.0435037295384
3424,0.103516710386
3425,0.260686329482
3426,0.441701955742
3427,0.183466235221
3428,0.305915008956
3431,0.240132072724
3434,0.473212108823
3435,0.337463564183
3436,0.419011651233
3437,0.350274046792
3440,0.142746003253
3441,0.123313059272
3443,0.713831538689
3444,0.682809724562
3447,0.135126185531
3448,0.653277911274
3451,0.110843507015
3454,0.185410200174
3455,0.180110259727
3456,0.142191033237
3461,0.410866110923
3464,0.379498699848
3466,0.309457149915
3470,0.135024109047
3471,0.362243175694
3473,0.578263219838
3474,0.140023381513
3476,0.0707739810203
3481,0.400623506652
3486,0.064092569166
3487,0.0985114359153
3496,0.378177529467
3499,0.817925697171
3503,0.14748493664
3504,0.181281161843
3508,0.0510536967091
3509,0.140280598347
3512,0.14751770611
3514,0.102522010827
3516,0.578074370407
3517,0.332176320989
3518,0.102545089878
3519,0.437962173078
3520,0.222746508132
3521,0.144277879943
3522,0.344644175058
3523,0.190790863422
3524,0.445112749398
3525,0.25285744369
3527,0.250606730069
3528,0.0411123553138
3533,0.265884534199
3534,0.211049447005
3537,0.445932216851
3539,0.289200121982
3540,0.0603785638658
3541,0.171188029145
3542,0.124398911651
3543,0.167748470238
3544,0.0857787056569
3545,0.210331022149
3546,0.392392081098
3547,0.185445420318
3550,0.0832587346373
3551,0.399545334869
3554,0.125231426132
3556,0.32491977803
3559,0.190152967436
3561,0.0937957077883
3562,0.129137527212
3563,0.419958099475
3565,0.360178934235
3566,0.230098306774
3567,0.100556769087
3568,0.267068468614
3569,0.0701651456179
3573,0.111097205679
3576,0.145224726832
3578,0.0554473089292
3579,0.25662875144
3581,0.13226187251
3584,0.280185196485
3586,0.0661359490251
3591,0.119664358936
3592,0.768513700503
3594,0.269125837155
3596,0.128321127723
3600,0.181018558338
3603,0.103695969418
3604,0.0540771361613
3606,0.0425220737818
3607,0.0665466539528
3609,0.304221747902
3610,0.192547839965
3611,0.185696510542
3612,0.591087512634
3614,0.402661299025
3615,0.122707768993
3616,0.085590583419
3617,0.0470209109712
3619,0.10393449744
3620,0.217258457185
3621,0.100954458784
3622,0.395821800891
3624,0.538914207538
3625,0.0461493830243
3626,0.0698662985396
3627,0.341492695509
3628,0.490620409278
3629,0.0621973283852
3631,0.658150152901
3632,0.441698848102
3634,0.527893362726
3636,0.135700907454
3638,0.117934937686
3639,0.728080476868
3640,0.0789850622072
3641,0.302960097751
3642,0.16093320275
3646,0.749080004479
3650,0.196659555499
3651,0.086079002464
3654,0.215649396541
3656,0.418484342596
3661,0.231641890196
3662,0.417504441657
3663,0.610749915198
3664,0.263997481664
3665,0.156363237785
3666,0.187415357653
3667,0.0623259254513
3668,0.218406153895
3669,0.464133463476
3670,0.231723102262
3671,0.23957535328
3673,0.160730315738
3675,0.515651266681
3676,0.36907525669
3677,0.0381472221911
3683,0.120563061156
3688,0.243995874351
3689,0.178632743181
3690,0.471551357662
3692,0.128199326463
3693,0.106319553302
3694,0.155486486526
3695,0.594665277636
3699,0.199913499199
3700,0.116798947305
3704,0.0987556557121
3705,0.237079244219
3706,0.220055051438
3708,0.199234735458
3711,0.0405735039543
3712,0.616340224076
3715,0.318068746752
3716,0.583350075834
3719,0.271111824059
3722,0.426961709503
3723,0.173497045387
3730,0.172589926244
3732,0.145846701526
3734,0.065090299083
3736,0.685762739392
3739,0.215050359766
3742,0.422386021447
3744,0.122223747579
3747,0.0601995518922
3748,0.0285715066228
3751,0.275384180984
3755,0.341510065348
3756,0.189199946296
3757,0.311631138997
3760,0.136632327121
3762,0.27813154321
3764,0.121600287231
3766,0.200519507584
3767,0.0329799894193
3768,0.425357216276
3769,0.157056583749
3770,0.58007473321
3771,0.10101079936
3772,0.162001770301
3775,0.11903490983
3777,0.161779467564
3784,0.220390364863
3785,0.441740694107
3787,0.135242736591
3789,0.38664561865
3793,0.138382018947
3794,0.0800256164539
3797,0.460588046926
3798,0.209613850944
3799,0.628048427344
3800,0.209441955972
3803,0.200439784299
3805,0.192257592384
3806,0.685814560546
3808,0.145547109767
3809,0.167790041403
3811,0.689133877032
3814,0.067413479925
3816,0.446286884028
3818,0.460747875333
3819,0.155083875288
3820,0.353778193118
3821,0.0662523077655
3823,0.869980687847
3825,0.0879715039217
3827,0.46622882112
3828,0.857803913864
3829,0.174561741087
3830,0.368333531475
3831,0.0899580174143
3832,0.172124923695
3834,0.106161945965
3836,0.250194832765
3837,0.1805263309
3838,0.100715001535
3842,0.10720967073
3845,0.124843161984
3850,0.174884423877
3856,0.391271250937
3858,0.104081916847
3860,0.663808339707
3861,0.16199939589
3862,0.313385407524
3864,0.239106748925
3865,0.346719228734
3866,0.305504877676
3868,0.409216842716
3871,0.0487890417809
3873,0.75975539248
3875,0.572585167138
3876,0.13624715576
3877,0.149748805546
3881,0.24487308071
3882,0.0631734926327
3884,0.101476510858
3890,0.184307289187
3892,0.634347441871
3893,0.0589996295074
3896,0.379494263336
3897,0.0274133183163
3901,0.697930795526
3902,0.0812311376362
3905,0.126975637332
3907,0.682469496524
3912,0.0878341145258
3913,0.215884000134
3915,0.70404845151
3917,0.247643934672
3918,0.251878668079
3921,0.164389342786
3923,0.298852637774
3924,0.0531573769122
3926,0.461371062554
3928,0.254277546004
3930,0.0629002639383
3931,0.214785304798
3932,0.338043277012
3934,0.330785918668
3935,0.387553867354
3937,0.0655938304287
3938,0.553962931888
3941,0.490572352805
3942,0.434025674241
3943,0.109709130207
3944,0.618152419487
3946,0.201596790291
3948,0.136893652989
3949,0.094130705817
3950,0.0491414589091
3954,0.216715106273
3955,0.0320060444387
3958,0.219091246204
3959,0.195153797128
3961,0.0368032915969
3963,0.431691143676
3964,0.358453707088
3965,0.0904573438421
3966,0.596111928132
3967,0.196218495466
3968,0.0979052334824
3971,0.835771848592
3973,0.397176240829
3975,0.151061137395
3976,0.125906459584
3977,0.511251255172
3979,0.452555868156
3980,0.110020166816
3981,0.199733274991
3982,0.129278275097
3983,0.365777296618
3985,0.0840104620507
3987,0.357277349905
3988,0.29449260852
3990,0.482523059802
3992,0.0500214818131
3994,0.234194895962
3996,0.540370535522
3999,0.213406684242
4001,0.520799053179
4003,0.17925690194
4005,0.185624007023
4006,0.140198048588
4008,0.197242763636
4010,0.750101267286
4012,0.207925941287
4013,0.229744062933
4014,0.796497018934
4019,0.294215160298
4024,0.138429680564
4025,0.453238003208
4026,0.261926819451
4030,0.371797123863
4031,0.0437146831204
4032,0.428038677926
4034,0.341334092007
4035,0.205966593382
4037,0.558523167991
4039,0.248469058098
4040,0.501548972742
4042,0.161014038076
4043,0.22764011884
4045,0.0738015241656
4047,0.0622253422552
4048,0.154938659139
4050,0.59255222406
4053,0.35140427073
4058,0.69728849601
4059,0.515341649713
4060,0.197456406978
4062,0.348284933586
4063,0.265124986464
4065,0.44427763469
4068,0.670825284149
4069,0.0509599081211
4070,0.237543218151
4071,0.0425937515085
4074,0.225707287764
4075,0.219175365088
4077,0.135165561272
4079,0.360396937833
4080,0.0973066758201
4082,0.122094929083
4085,0.0636192913415
4086,0.345837005167
4087,0.489800781713
4088,0.34648599317
4089,0.219343144206
4091,0.0999261619579
4092,0.113234910974
4094,0.497658520167
4095,0.278681791441
4097,0.0761182265035
4098,0.0933672894483
4099,0.820929107921
4102,0.369076430374
4103,0.23912328687
4104,0.126138679891
4106,0.743733331006
4110,0.0474681481925
4113,0.153551031092
4114,0.319020320032
4115,0.369796906907
4117,0.618914913768
4118,0.165090556269
4120,0.047662861174
4122,0.136410312574
4123,0.439164729797
4125,0.131325054415
4127,0.473175757508
4128,0.0991596063046
4129,0.20812257921
4130,0.300581362831
4131,0.284830716066
4132,0.863396188072
4133,0.463619787738
4136,0.454410359637
4141,0.576562043824
4145,0.275779067858
4146,0.0822566832229
4147,0.165891624416
4148,0.312108270156
4149,0.232428048966
4151,0.224821661821
4153,0.16312418724
4156,0.177615740548
4159,0.0970349008948
4162,0.19216869969
4164,0.694014552781
4169,0.211090413897
4171,0.316398221997
4172,0.112651859643
4173,0.0806961646679
4174,0.273904345311
4175,0.279826433774
4176,0.137565750486
4178,0.086875159119
4180,0.295474830896
4182,0.134916017925
4183,0.186002952747
4186,0.073948013547
4187,0.264881910311
4189,0.380955361044
4191,0.336625013008
4193,0.441759222816
4197,0.190406541888
4198,0.0976738316878
4200,0.332340071321
4202,0.357190072214
4203,0.108174967733
4204,0.0831617081467
4206,0.496467507305
4211,0.283324380007
4213,0.173808366261
4214,0.119772630891
4215,0.133362244155
4216,0.0925247606299
4217,0.154682859904
4219,0.0707638542334
4220,0.209997749455
4221,0.275378372566
4222,0.1216523379
4226,0.181198192117
4227,0.131154766793
4229,0.234294793844
4230,0.223484570386
4234,0.869908136944
4242,0.278991794194
4244,0.0576765126267
4245,0.219663297857
4247,0.128597087383
4249,0.174209680367
4251,0.29426285622
4252,0.442225952964
4257,0.165692211885
4258,0.61284832118
4259,0.214586846708
4260,0.145600086516
4264,0.730616251749
4266,0.428828677084
4267,0.113019427171
4271,0.353983667918
4274,0.932519645802
4276,0.0653474785585
4280,0.0752708763781
4282,0.11139589135
4283,0.135493095632
4285,0.369220952784
4287,0.123038804946
4290,0.0975226196917
4291,0.239844045269
4292,0.595873616122
4293,0.122826624647
4295,0.194688109352
4300,0.146750128631
4303,0.451354546357
4304,0.220526511297
4305,0.0992853478226
4307,0.395746172324
4309,0.117309198196
4311,0.259312488763
4313,0.112276907788
4315,0.11454540545
4316,0.62087279045
4317,0.419364574898
4322,0.0840471510429
4323,0.247934030501
4326,0.39922498523
4329,0.0310556123414
4332,0.292934627969
4335,0.636208856365
4342,0.318471849659
4343,0.10569120045
4344,0.355445748121
4347,0.0367616087829
4348,0.224744776565
4349,0.21254767004
4353,0.317412574057
4356,0.147382162889
4357,0.537319682902
4359,0.325294208189
4361,0.464653191497
4362,0.249092914533
4363,0.129090255815
4364,0.125695563248
4366,0.573004710392
4367,0.172489555885
4369,0.493437341144
4370,0.273713241512
4371,0.143672125079
4372,0.0913420471442
4374,0.0779393831618
4378,0.405809611979
4379,0.129568718222
4381,0.243728101634
4382,0.290459308136
4383,0.0365141040121
4384,0.050073994557
4385,0.072505449863
4386,0.33938114411
4387,0.199684161709
4389,0.20860194748
4390,0.169060176771
4391,0.444182344807
4394,0.647736628487
4398,0.350286794481
4400,0.328506074375
4403,0.0762503767142
4404,0.455026093878
4405,0.363868907571
4406,0.147794917107
4408,0.126819260484
4410,0.0858345261581
4412,0.404634086387
4413,0.401209029424
4414,0.460294387632
4418,0.192064897908
4420,0.210762762569
4421,0.179317054514
4422,0.430532240619
4423,0.144295349074
4424,0.0571748464862
4429,0.806260650824
4432,0.565859452126
4433,0.510785560648
4434,0.202000552003
4435,0.56132249062
4436,0.565379721211
4437,0.422957632774
4441,0.462415831204
4443,0.421140213659
4445,0.658588521721
4446,0.159598737661
4447,0.188477228447
4448,0.168670539287
4451,0.269086004301
4452,0.533998127242
4463,0.0676928350816
4464,0.119717112497
4466,0.0753205539755
4467,0.0557836384716
4468,0.370121428596
4470,0.30300671473
4471,0.169491235814
4473,0.451457285523
4474,0.418539428322
4476,0.143005960088
4478,0.330212809288
4480,0.640213487333
4481,0.333727589008
4483,0.612601405691
4484,0.109452338507
4485,0.200689276897
4488,0.167829414844
4490,0.314027802285
4493,0.258208615863
4495,0.442916492728
4502,0.13373686915
4505,0.268756124708
4507,0.334974989595
4508,0.110272444794
4509,0.138205052367
4511,0.20171059224
4512,0.358958837815
4514,0.125549320901
4515,0.192269038671
4517,0.10618817544
4518,0.0614095340083
4519,0.710864957127
4522,0.0741554893716
4525,0.248760251725
4526,0.255847568376
4528,0.39301446628
4529,0.329886260959
4532,0.541550554261
4534,0.0273473365743
4535,0.12097601495
4536,0.112631536257
4537,0.0825546181584
4540,0.0995935549157
4542,0.122017270893
4543,0.02539753922
4544,0.135308175275
4545,0.162386533348
4548,0.0766364147817
4549,0.485952777813
4555,0.421811522563
4556,0.0585538096375
4557,0.767652738344
4558,0.297946914104
4560,0.173167965765
4563,0.89995159664
4564,0.337472953756
4567,0.401382728107
4569,0.166018878023
4571,0.0935814813961
4572,0.117938938215
4574,0.270870629236
4575,0.324139858687
4579,0.227316490498
4580,0.284660654811
4584,0.803015195683
4585,0.424413115422
4588,0.527383344878
4589,0.0834605099983
4590,0.725179003029
4592,0.552401298766
4593,0.551395309667
4595,0.379433047348
4596,0.235768154399
4597,0.29098497216
4600,0.12056719158
4601,0.33894353097
4604,0.273303540251
4607,0.18302095625
4611,0.169290957738
4612,0.274263712162
