ID,target
2948,0.56128277121
2949,0.288872322511
2951,0.660160517194
2952,0.136148321599
2953,0.111089289858
2954,0.0856025388023
2958,0.121330711126
2960,0.175797175162
2964,0.229641904279
2965,0.738337277521
2968,0.446893427106
2969,0.237635117724
2970,0.190743083841
2971,0.0916198529109
2972,0.638031194321
2979,0.0846605877797
2981,0.201093236684
2983,0.261388055105
2984,0.028758613731
2985,0.568018465738
2987,0.152565756849
2988,0.250851293021
2989,0.438821090597
2991,0.0880405250947
2992,0.474735125449
2993,0.428988856253
2994,0.207313665969
2995,0.16883383946
2996,0.545909509154
2998,0.115495782516
2999,0.245698668211
3004,0.153277225463
3005,0.154183952429
3008,0.128433173637
3010,0.191750300954
3012,0.516228588707
3017,0.408185950403
3018,0.687360436353
3019,0.0612001366323
3020,0.547334789443
3022,0.0666504377533
3024,0.0657924819863
3028,0.344380606518
3032,0.25480553286
3036,0.618277484017
3042,0.11006841168
3044,0.0473491010341
3045,0.176781757087
3046,0.562404369312
3052,0.360974142207
3055,0.234492019025
3057,0.0352563448031
3060,0.873950481375
3061,0.0552107003697
3064,0.243743208412
3065,0.106325889785
3070,0.337581953634
3071,0.147435354626
3072,0.244278466591
3073,0.220825710948
3076,0.0568283952916
3080,0.89484043851
3081,0.179551401805
3082,0.0798591006263
3087,0.315245844999
3089,0.0759953022596
3094,0.144458779133
3097,0.518456012759
3099,0.0672781641616
3100,0.593864780021
3101,0.232201399496
3104,0.3411645916
3105,0.119209444525
3107,0.12390509604
3109,0.891485223539
3113,0.46023212627
3116,0.121173676538
3117,0.118602611038
3120,0.335951762036
3121,0.171778105791
3124,0.19601632916
3128,0.136866390599
3130,0.134322727777
3131,0.358453859346
3132,0.304365775797
3134,0.230414375211
3136,0.447692725265
3137,0.848240874212
3138,0.337482376149
3140,0.205684331876
3141,0.0668401971944
3146,0.635068417002
3147,0.396294017066
3149,0.254963514048
3152,0.306670238385
3155,0.141264847865
3156,0.10524431035
3157,0.0836968114928
3159,0.245649407529
3160,0.248442804093
3162,0.088830800448
3172,0.173688015737
3174,0.267849986379
3178,0.127666406958
3179,0.129042563983
3180,0.288010992584
3181,0.128646976759
3182,0.210727867476
3183,0.25419685355
3184,0.378831862486
3185,0.313444062752
3187,0.145839753363
3189,0.251159349889
3191,0.298317898683
3192,0.336773732578
3194,0.0523373013253
3196,0.243123157171
3197,0.0305353501478
3198,0.382454851855
3199,0.233945086669
3201,0.477084244095
3205,0.255545517069
3207,0.342113309924
3208,0.0930501045293
3210,0.314882621302
3211,0.227379263888
3213,0.0198856064355
3214,0.125456621319
3216,0.445474944552
3217,0.130705274626
3218,0.543178886913
3219,0.195901368809
3220,0.386336835802
3222,0.171472346699
3228,0.234810979074
3229,0.481125773769
3230,0.0897304241661
3231,0.13383124649
3235,0.0643443769073
3236,0.200830698793
3241,0.103085700557
3244,0.321219120751
3245,0.022865799285
3246,0.0475354923055
3251,0.0470774011972
3253,0.572157266248
3254,0.070672884424
3259,0.246107294543
3260,0.156434800199
3261,0.148365426887
3262,0.502543499173
3264,0.295015444018
3266,0.754960960698
3268,0.298258255542
3270,0.512565359176
3271,0.0548760032263
3272,0.0483147693891
3276,0.128666434484
3279,0.244253968351
3280,0.568239473351
3282,0.746815779498
3283,0.231411151419
3285,0.284144255181
3290,0.208707356424
3291,0.391655799847
3292,0.060894145642
3294,0.612869143954
3298,0.0808764798007
3300,0.294100865237
3302,0.0899124223647
3303,0.168319767614
3304,0.149495786465
3305,0.0615663497291
3306,0.797414883866
3307,0.525326110895
3308,0.547838220733
3309,0.148033569829
3310,0.0539137071572
3311,0.125848705151
3313,0.275322600217
3316,0.178780856338
3317,0.17526319023
3319,0.447348425083
3324,0.452929543113
3331,0.089714028438
3332,0.719320448313
3333,0.380472855293
3335,0.0872827201636
3337,0.192836811411
3339,0.0559660728362
3340,0.914334690487
3342,0.103782734503
3347,0.377562005786
3349,0.270265436772
3350,0.273892045704
3354,0.181556474946
3355,0.745835459907
3356,0.117154898513
3357,0.698794556144
3361,0.0211732698023
3363,0.0924940049545
3364,0.0985043244201
3366,0.398701691972
3368,0.233778797834
3373,0.115175796119
3374,0.0975317782143
3375,0.027998212394
3377,0.227456670402
3379,0.636192594313
3380,0.143245544369
3382,0.337970792259
3383,0.0670087704113
3387,0.580490970839
3388,0.52055723692
3389,0.147521883139
3391,0.0454705480364
3397,0.748033865595
3398,0.416138485068
3399,0.147258131497
3408,0.2523252244
3410,0.337532357953
3411,0.472881779636
3413,0.185392060213
3415,0.339772299709
3417,0.0819007568327
3418,0.0768248246145
3419,0.416607429915
3421,0.12874569642
3422,0.0295430039842
3424,0.0855888874551
3425,0.312846372417
3426,0.514166687608
3427,0.187547448769
3428,0.333492241552
3431,0.220244915555
3434,0.533377327922
3435,0.340713025131
3436,0.469410868545
3437,0.428702812199
3440,0.151869981818
3441,0.116143062108
3443,0.770226848844
3444,0.701883535057
3447,0.154966549705
3448,0.563558144778
3451,0.108739038181
3454,0.161882018643
3455,0.212889332764
3456,0.128460709859
3461,0.316654094692
3464,0.37412065426
3466,0.272117034937
3470,0.140624568039
3471,0.385379436613
3473,0.573265898879
3474,0.123578027268
3476,0.0530923881711
3481,0.413877374457
3486,0.0508624391867
3487,0.110172622746
3496,0.375596636862
3499,0.827065070162
3503,0.160505622883
3504,0.224440333034
3508,0.0322489842423
3509,0.139927000362
3512,0.163586284066
3514,0.114824155426
3516,0.60414092607
3517,0.374851113223
3518,0.0958663840653
3519,0.465456860759
3520,0.225035426011
3521,0.15138458883
3522,0.372347021607
3523,0.187178822444
3524,0.418227920219
3525,0.220399201803
3527,0.283077406019
3528,0.0297265880443
3533,0.292331464133
3534,0.196532242239
3537,0.462765896862
3539,0.261213212929
3540,0.0525728858656
3541,0.193764110252
3542,0.135048286018
3543,0.132866956173
3544,0.0546140936273
3545,0.19542941106
3546,0.477855468205
3547,0.231522284773
3550,0.0906521245229
3551,0.42617939489
3554,0.114793997834
3556,0.377813318371
3559,0.224910470813
3561,0.0948170638549
3562,0.13466083326
3563,0.524468898377
3565,0.379350968939
3566,0.328302038147
3567,0.112495490604
3568,0.279261088225
3569,0.0524697507746
3573,0.108426757601
3576,0.16917470231
3578,0.046537727333
3579,0.250068528815
3581,0.156862631853
3584,0.318494343001
3586,0.0570753264682
3591,0.111640258661
3592,0.81623217434
3594,0.300153891915
3596,0.146237234883
3600,0.194154299284
3603,0.0722284839707
3604,0.0645026076708
3606,0.0360674519931
3607,0.047205553952
3609,0.372487178682
3610,0.206422466236
3611,0.199185586024
3612,0.673272972061
3614,0.347766388574
3615,0.149176607435
3616,0.0861061803691
3617,0.0540105365426
3619,0.0994317545662
3620,0.202992296043
3621,0.101127095753
3622,0.360347288435
3624,0.533576602952
3625,0.0334248182836
3626,0.0655851775094
3627,0.386202649205
3628,0.559212755105
3629,0.0627066257192
3631,0.736449873872
3632,0.395317037391
3634,0.541253951639
3636,0.134432088166
3638,0.117079510692
3639,0.733056160086
3640,0.0614761354065
3641,0.303594322188
3642,0.146636689146
3646,0.76231750127
3650,0.158306759738
3651,0.0965995855649
3654,0.144775894105
3656,0.406434522275
3661,0.248495935885
3662,0.474003681826
3663,0.685412563493
3664,0.25477463487
3665,0.162124128488
3666,0.129921862938
3667,0.0367436723763
3668,0.21625554137
3669,0.50820807008
3670,0.222492584374
3671,0.236657445059
3673,0.183892928242
3675,0.52941131223
3676,0.323989513989
3677,0.02608253502
3683,0.128369961453
3688,0.325957759874
3689,0.201776235092
3690,0.356394725656
3692,0.117567302634
3693,0.0883494303929
3694,0.142902020414
3695,0.550225842721
3699,0.183643215532
3700,0.0997860205383
3704,0.0970339893481
3705,0.252191387831
3706,0.209879486484
3708,0.161589201039
3711,0.0354395798695
3712,0.743568321748
3715,0.349158400048
3716,0.594753922539
3719,0.260176362363
3722,0.390206563895
3723,0.169735480694
3730,0.145765008246
3732,0.153246849889
3734,0.0519538997875
3736,0.718172744263
3739,0.277296242579
3742,0.445570839862
3744,0.114870475325
3747,0.0561804495453
3748,0.0214270347927
3751,0.288088539245
3755,0.354192603217
3756,0.218964094579
3757,0.383622293593
3760,0.0933490300578
3762,0.253786435555
3764,0.108946716363
3766,0.172170047339
3767,0.0263972806953
3768,0.406539378144
3769,0.213724580446
3770,0.670338635573
3771,0.0920147330826
3772,0.159549895986
3775,0.143292489354
3777,0.172206278523
3784,0.236345024905
3785,0.500467011229
3787,0.1336083304
3789,0.509007049925
3793,0.151290410221
3794,0.0960444370217
3797,0.498453074741
3798,0.174603556241
3799,0.75684320703
3800,0.22244807241
3803,0.229558634239
3805,0.227739584511
3806,0.790199354972
3808,0.129355239149
3809,0.171857246826
3811,0.766393843603
3814,0.0571701437903
3816,0.467072978751
3818,0.598963988458
3819,0.154197752531
3820,0.288315278576
3821,0.0545940571202
3823,0.866401864037
3825,0.0774428557785
3827,0.476857522508
3828,0.920792826253
3829,0.159647942051
3830,0.423545174355
3831,0.104916110034
3832,0.155497997489
3834,0.113402652395
3836,0.250660810868
3837,0.194135229659
3838,0.0884028735224
3842,0.0927533811864
3845,0.124734575806
3850,0.158312861295
3856,0.444574482769
3858,0.0853863911981
3860,0.675470697086
3861,0.137852898369
3862,0.33439165656
3864,0.185433276818
3865,0.274570034933
3866,0.313930092338
3868,0.41607452814
3871,0.0338281395153
3873,0.772204052622
3875,0.509974182966
3876,0.163864567215
3877,0.122208638654
3881,0.231895752056
3882,0.0475761949845
3884,0.116014974646
3890,0.183397089459
3892,0.624595699353
3893,0.0547625061373
3896,0.443529896248
3897,0.0204240363739
3901,0.72077732715
3902,0.0687519880666
3905,0.0980743500242
3907,0.745426742318
3912,0.0515675605713
3913,0.198320344322
3915,0.734661452949
3917,0.231057713129
3918,0.23304793658
3921,0.152598048237
3923,0.31091794351
3924,0.0468492031424
3926,0.389139222053
3928,0.264731270732
3930,0.0439269971291
3931,0.223032162262
3932,0.382797832935
3934,0.342605331392
3935,0.416056526238
3937,0.0623967756913
3938,0.646649560643
3941,0.475813621708
3942,0.466226406075
3943,0.0980401803207
3944,0.661438716988
3946,0.190871728393
3948,0.140685802044
3949,0.0817075260544
3950,0.0500097780947
3954,0.188863620142
3955,0.0325948331808
3958,0.1830982312
3959,0.221819102596
3961,0.0252880727488
3963,0.511357494427
3964,0.346069362197
3965,0.0670108517073
3966,0.68711696894
3967,0.181782873807
3968,0.11388517414
3971,0.896893325787
3973,0.413321056565
3975,0.166731889343
3976,0.103282591494
3977,0.557865473859
3979,0.573689190526
3980,0.13203542942
3981,0.163130392573
3982,0.105173248206
3983,0.426965514865
3985,0.0629398426021
3987,0.336778948993
3988,0.310270321827
3990,0.500508398408
3992,0.0363081744237
3994,0.194967550226
3996,0.591281023734
3999,0.204276993974
4001,0.639087551642
4003,0.21340712883
4005,0.216509150404
4006,0.136259796932
4008,0.18126420828
4010,0.778998337113
4012,0.187622704637
4013,0.22861121954
4014,0.827327944578
4019,0.337767828148
4024,0.159666240291
4025,0.516950898511
4026,0.274419998954
4030,0.446567131088
4031,0.0355964546342
4032,0.461129915668
4034,0.27186853246
4035,0.220037734331
4037,0.623173666788
4039,0.265168314335
4040,0.528888576736
4042,0.176290363913
4043,0.209568279346
4045,0.0596982101929
4047,0.0734099200296
4048,0.180264246241
4050,0.64223343638
4053,0.317584426161
4058,0.759677726284
4059,0.581144563945
4060,0.153659296365
4062,0.401421756426
4063,0.326566369706
4065,0.451103797852
4068,0.763111844396
4069,0.0435292840921
4070,0.269675841191
4071,0.0416779391028
4074,0.165910583861
4075,0.219872910241
4077,0.160661107208
4079,0.377897524885
4080,0.10913847739
4082,0.122579018085
4085,0.0492539995773
4086,0.377790924557
4087,0.58276361166
4088,0.359784315383
4089,0.211425262857
4091,0.103687792038
4092,0.125148267179
4094,0.477536205581
4095,0.271885937142
4097,0.0615670833546
4098,0.0905941109216
4099,0.893373038242
4102,0.405816610551
4103,0.216825004663
4104,0.102446479972
4106,0.80880631285
4110,0.0489798886444
4113,0.123624980359
4114,0.384702484444
4115,0.350675539091
4117,0.651616319309
4118,0.125833822481
4120,0.0454348752525
4122,0.129861435199
4123,0.509202318604
4125,0.13368610632
4127,0.507840264644
4128,0.0826315916938
4129,0.182168186095
4130,0.327025641365
4131,0.28374423923
4132,0.885440797061
4133,0.54251040491
4136,0.387274880425
4141,0.566873063369
4145,0.234706134175
4146,0.0747612620356
4147,0.16711274556
4148,0.309941310501
4149,0.25098852171
4151,0.209756852188
4153,0.163946674955
4156,0.166311477992
4159,0.0840770914503
4162,0.192008241304
4164,0.703357912308
4169,0.208980019256
4171,0.288480895104
4172,0.0674716812365
4173,0.0573630135561
4174,0.332761920738
4175,0.358622599143
4176,0.0999802504904
4178,0.0712607187933
4180,0.257614172542
4182,0.135176859284
4183,0.224017181447
4186,0.0815904972078
4187,0.286754929604
4189,0.403282213353
4191,0.328062237547
4193,0.502551858878
4197,0.214886874886
4198,0.0763011573078
4200,0.32900305544
4202,0.366924644334
4203,0.124513466464
4204,0.0884196924032
4206,0.514262292029
4211,0.267969643788
4213,0.155884998713
4214,0.104683476907
4215,0.148523782346
4216,0.128884033442
4217,0.159999116651
4219,0.0476455470925
4220,0.205593045545
4221,0.332214740568
4222,0.135280816076
4226,0.193467128111
4227,0.129241154676
4229,0.226317738614
4230,0.177336376085
4234,0.874787752557
4242,0.278542635731
4244,0.0542380855925
4245,0.219504149991
4247,0.101916880269
4249,0.204955274047
4251,0.31990271344
4252,0.482219547668
4257,0.163542672424
4258,0.672393261542
4259,0.203494214141
4260,0.119570469142
4264,0.825204752064
4266,0.437030090832
4267,0.113005800458
4271,0.46705099102
4274,0.949993836553
4276,0.0601325740657
4280,0.0760682706667
4282,0.113421410538
4283,0.094964718182
4285,0.442701424242
4287,0.145290732779
4290,0.0922228713797
4291,0.242468635518
4292,0.683264107968
4293,0.126979623193
4295,0.228817002936
4300,0.139911279243
4303,0.474666087593
4304,0.255078438183
4305,0.0970372165535
4307,0.429497092801
4309,0.114656655116
4311,0.206651833064
4313,0.0937423507395
4315,0.0967049586072
4316,0.677803828461
4317,0.349048664184
4322,0.0780518609097
4323,0.31891348471
4326,0.366327836214
4329,0.0240233081138
4332,0.26925270226
4335,0.720006557952
4342,0.323303661813
4343,0.0784998317546
4344,0.381726550686
4347,0.0240612234558
4348,0.241463553385
4349,0.220402919189
4353,0.332657257783
4356,0.129252865459
4357,0.584619366783
4359,0.321055921226
4361,0.46071329287
4362,0.252759782755
4363,0.13583456928
4364,0.128702740391
4366,0.671107864309
4367,0.155598763539
4369,0.457290617264
4370,0.325757466608
4371,0.176099061797
4372,0.0796484485669
4374,0.0736445403879
4378,0.443742453573
4379,0.112992587964
4381,0.235272657265
4382,0.282532164817
4383,0.0319249702566
4384,0.04196691277
4385,0.0582085002735
4386,0.353754880905
4387,0.172799310587
4389,0.173050352774
4390,0.185103611272
4391,0.481103072508
4394,0.606296131419
4398,0.360987948158
4400,0.385378038869
4403,0.0741740250246
4404,0.488868307697
4405,0.423326420514
4406,0.162455505291
4408,0.128360115834
4410,0.0766147454206
4412,0.488500876915
4413,0.474729883901
4414,0.486721593519
4418,0.192714169421
4420,0.167267090364
4421,0.169952170257
4422,0.526553971409
4423,0.155354135433
4424,0.0555458304709
4429,0.815613030996
4432,0.636394315938
4433,0.543792886816
4434,0.17613714159
4435,0.49266862357
4436,0.563179925483
4437,0.398264917482
4441,0.47090204666
4443,0.514148304797
4445,0.663269433633
4446,0.155867376679
4447,0.151910841325
4448,0.185925428902
4451,0.275969773315
4452,0.552426334426
4463,0.0621442174003
4464,0.0845406866785
4466,0.0699942850424
4467,0.0483227863144
4468,0.351332140099
4470,0.353553462791
4471,0.238684337207
4473,0.417854495582
4474,0.305235133259
4476,0.11905457847
4478,0.383035936212
4480,0.657616604818
4481,0.321756738622
4483,0.618671381228
4484,0.100069840832
4485,0.233720835712
4488,0.17429181844
4490,0.301686033047
4493,0.254607163094
4495,0.575255254846
4502,0.149101583767
4505,0.288934403495
4507,0.28975693297
4508,0.0990876783466
4509,0.117799776178
4511,0.210834167433
4512,0.390253155029
4514,0.134818460399
4515,0.175269828078
4517,0.0851483545145
4518,0.0703255574035
4519,0.735560098235
4522,0.0612971473611
4525,0.292646251517
4526,0.277350365197
4528,0.444066292253
4529,0.374376097236
4532,0.545247407651
4534,0.0171972688026
4535,0.135762134497
4536,0.10036964473
4537,0.0830848686329
4540,0.0943240193406
4542,0.113532378863
4543,0.0202735181036
4544,0.105777296319
4545,0.172688219405
4548,0.0735918160006
4549,0.499094805565
4555,0.547791394005
4556,0.0611199793789
4557,0.784051423948
4558,0.309264373439
4560,0.191148107817
4563,0.928063813489
4564,0.322252434001
4567,0.322906157436
4569,0.187957059877
4571,0.0803216603595
4572,0.110305163502
4574,0.324655763073
4575,0.33031144717
4579,0.224110452005
4580,0.306941274263
4584,0.857489805914
4585,0.440792124961
4588,0.460889770298
4589,0.0676675671792
4590,0.725166732167
4592,0.53167163269
4593,0.554246182092
4595,0.388567897088
4596,0.20412450667
4597,0.265972869861
4600,0.113800407834
4601,0.430116658053
