ID,target
2933,0.12426649639
2936,0.157666124765
2937,0.52671258577
2938,0.41799766856
2939,0.0306627127562
2940,0.114077983256
2943,0.133311854666
2945,0.211028678387
2946,0.554567107968
2947,0.341768499415
2948,0.556131788132
2949,0.296321308851
2951,0.672133629534
2952,0.107628055813
2953,0.0894892227301
2954,0.0698644451661
2958,0.0702993756143
2960,0.131657278556
2964,0.174624636523
2965,0.688814715749
2968,0.41153429106
2969,0.215370819079
2970,0.180880572855
2971,0.0967946835538
2972,0.590901818117
2979,0.0537348757767
2981,0.194337389039
2983,0.224606380559
2984,0.0280805293552
2985,0.45313639314
2987,0.274393932784
2988,0.165864511876
2989,0.337370110739
2991,0.0532563183376
2992,0.569926501823
2993,0.405915896405
2994,0.135489016216
2995,0.173161223438
2996,0.56010397066
2998,0.0756661434599
2999,0.291697080069
3004,0.160711628372
3005,0.175115335347
3008,0.0896362828735
3010,0.163936775178
3012,0.316015287086
3017,0.306183312232
3018,0.601381820636
3019,0.0556999157426
3020,0.54992114213
3022,0.0543517483942
3024,0.0508888332336
3028,0.371123013682
3032,0.264400664717
3036,0.649874911715
3042,0.0583952089955
3044,0.0188624956427
3045,0.171868380172
3046,0.645209030692
3052,0.326723493456
3055,0.186873597462
3057,0.0124195581982
3060,0.873025335298
3061,0.0370261454552
3064,0.218811001787
3065,0.0694139818095
3070,0.37636912598
3071,0.145312423196
3072,0.291158676
3073,0.266380532911
3076,0.0296494189593
3080,0.923105956801
3081,0.0905106566286
3082,0.0704034159901
3087,0.327589904616
3089,0.0420214386795
3094,0.120169467683
3097,0.543248471266
3099,0.026174129165
3100,0.496084570552
3101,0.17631111977
3104,0.254278467775
3105,0.124055075706
3107,0.154049569794
3109,0.771203087881
3113,0.35472238779
3116,0.0821177083757
3117,0.1236126312
3120,0.352706970371
3121,0.148028428393
3124,0.217387978897
3128,0.165572968011
3130,0.0788577889869
3131,0.383998636744
3132,0.188444660494
3134,0.148285021686
3136,0.353326817041
3137,0.793462156378
3138,0.264386077997
3140,0.203101253385
3141,0.0523465022485
3146,0.510647674369
3147,0.327486337215
3149,0.240937347558
3152,0.251897739434
3155,0.124774076381
3156,0.0765229035584
3157,0.0801712844614
3159,0.222118051244
3160,0.175060074047
3162,0.0832818420794
3172,0.0999804196094
3174,0.291553179127
3178,0.156262605703
3179,0.0568515018832
3180,0.311611135636
3181,0.0625154005767
3182,0.119569536826
3183,0.202087555168
3184,0.410595284538
3185,0.24818928422
3187,0.14264975928
3189,0.233164985104
3191,0.358654718199
3192,0.327570390838
3194,0.036627145565
3196,0.210778512112
3197,0.0175424845224
3198,0.323147259599
3199,0.160287360187
3201,0.385590179625
3205,0.2325100582
3207,0.260987480158
3208,0.0710484847619
3210,0.346252218212
3211,0.21376126292
3213,0.0136520233972
3214,0.138731367247
3216,0.491845227359
3217,0.220942330028
3218,0.526446934559
3219,0.192793726524
3220,0.360043552663
3222,0.103927443849
3228,0.200676268849
3229,0.499433387292
3230,0.0868985208059
3231,0.129766911857
3235,0.0511865590507
3236,0.160220731128
3241,0.0618314424454
3244,0.206814037048
3245,0.0105296703553
3246,0.0219626052928
3251,0.0366986981977
3253,0.514875745317
3254,0.0435400231707
3259,0.212743965163
3260,0.113477363126
3261,0.232777076215
3262,0.508855677336
3264,0.286270717823
3266,0.76431944825
3268,0.254835138363
3270,0.463831774354
3271,0.0398599671356
3272,0.029141692357
3276,0.066456678438
3279,0.147363366951
3280,0.505296438773
3282,0.829201720363
3283,0.25845785764
3285,0.22129115988
3290,0.117708764779
3291,0.506460752084
3292,0.0363978349134
3294,0.523363743287
3298,0.0748526795491
3300,0.266738440669
3302,0.10354405101
3303,0.15429058588
3304,0.0911518970576
3305,0.0623778462867
3306,0.777599601866
3307,0.566743078631
3308,0.552434643712
3309,0.167320129516
3310,0.0570050347906
3311,0.0813218588483
3313,0.196592942909
3316,0.101418948791
3317,0.1749918747
3319,0.308532914021
3324,0.27904642883
3331,0.0525053145156
3332,0.76141803243
3333,0.322758560885
3335,0.0569526532593
3337,0.293550129186
3339,0.0434843771899
3340,0.934324231875
3342,0.06585647196
3347,0.427459467004
3349,0.281664231793
3350,0.206211329935
3354,0.121601340019
3355,0.771486682904
3356,0.0927531567987
3357,0.727733497111
3361,0.0137684371346
3363,0.0781247470417
3364,0.0862665222787
3366,0.422460082005
3368,0.257079686788
3373,0.085846440765
3374,0.051520254978
3375,0.0140624688136
3377,0.155124430667
3379,0.596538260397
3380,0.192095355592
3382,0.492847460617
3383,0.031957723549
3387,0.608775689203
3388,0.365173553436
3389,0.0703971921358
3391,0.030817096297
3397,0.807888071169
3398,0.303580438352
3399,0.168356302407
3408,0.178150043084
3410,0.273139811515
3411,0.44672277604
3413,0.182223146646
3415,0.354072868447
3417,0.038145483276
3418,0.0334021586406
3419,0.540113407552
3421,0.129432939518
3422,0.0162277193354
3424,0.055729289786
3425,0.298101957774
3426,0.456378014926
3427,0.195223178786
3428,0.293086142263
3431,0.172112531811
3434,0.431411431062
3435,0.266086078571
3436,0.537781506208
3437,0.474012763226
3440,0.20430894105
3441,0.113915922571
3443,0.724469555815
3444,0.709300714619
3447,0.160493813076
3448,0.302804740172
3451,0.0717658798207
3454,0.099181067092
3455,0.187792071115
3456,0.0977363340562
3461,0.231781695588
3464,0.217342097544
3466,0.277516135492
3470,0.166601510084
3471,0.500551802221
3473,0.46366822585
3474,0.0767061347585
3476,0.0220998725815
3481,0.429709140155
3486,0.0329360346093
3487,0.104218647152
3496,0.35803562062
3499,0.752832552056
3503,0.158641498268
3504,0.190072459872
3508,0.0171578865556
3509,0.0735486546657
3512,0.183013678286
3514,0.0893206352048
3516,0.602693253989
3517,0.406564069147
3518,0.0603418249388
3519,0.461130150975
3520,0.179225887142
3521,0.104146362231
3522,0.42939012321
3523,0.162789119013
3524,0.25744722909
3525,0.128607918
3527,0.435759461246
3528,0.0195318816719
3533,0.331606140704
3534,0.115492283764
3537,0.527391582819
3539,0.16608669041
3540,0.0432285506162
3541,0.162273988568
3542,0.0916702067233
3543,0.0750741714433
3544,0.0259047266559
3545,0.122844396288
3546,0.494031908865
3547,0.309827461298
3550,0.0861863118133
3551,0.348847812673
3554,0.14143349369
3556,0.508927132221
3559,0.206295651911
3561,0.0670992868298
3562,0.129834998063
3563,0.73846213695
3565,0.35929034306
3566,0.354576938001
3567,0.134369470059
3568,0.353919601648
3569,0.042474149581
3573,0.0931464718131
3576,0.194755312616
3578,0.0383804201613
3579,0.199975513882
3581,0.218737790301
3584,0.22883807206
3586,0.0344823743361
3591,0.0885539968782
3592,0.817517113006
3594,0.291191881219
3596,0.135953652796
3600,0.212737036583
3603,0.0291492473861
3604,0.0519990100349
3606,0.0293632866468
3607,0.0178501816225
3609,0.521915550301
3610,0.128916619264
3611,0.160950973984
3612,0.717984311109
3614,0.258793673671
3615,0.166407829106
3616,0.0710228093061
3617,0.0601572272943
3619,0.0952160509622
3620,0.234653993276
3621,0.101795183884
3622,0.215814527241
3624,0.496139303055
3625,0.0190090763238
3626,0.0586252493484
3627,0.41603184305
3628,0.502992186062
3629,0.0456311720714
3631,0.779186023428
3632,0.409873996644
3634,0.529125180105
3636,0.0840588775773
3638,0.0602290655448
3639,0.735607402221
3640,0.0555809293085
3641,0.184889406018
3642,0.101468216249
3646,0.667640804655
3650,0.171837126022
3651,0.113966974108
3654,0.0798990499199
3656,0.318130474883
3661,0.253510082882
3662,0.600852073278
3663,0.684159614809
3664,0.138873039185
3665,0.160808802628
3666,0.0699460132695
3667,0.0247284389204
3668,0.160856830379
3669,0.722241146175
3670,0.120327330896
3671,0.185274222505
3673,0.185061180111
3675,0.425300382196
3676,0.286097615436
3677,0.0153924063837
3683,0.115051905972
3688,0.39070299741
3689,0.188935498648
3690,0.371194580306
3692,0.114659242831
3693,0.0727213653349
3694,0.11666888553
3695,0.367843455099
3699,0.092566100893
3700,0.073839313229
3704,0.0675345161789
3705,0.242259613017
3706,0.169771339147
3708,0.0940281341147
3711,0.0193421784167
3712,0.847808207306
3715,0.258578822249
3716,0.651246422229
3719,0.211425588586
3722,0.211759032901
3723,0.15403099047
3730,0.0704621954427
3732,0.155050533457
3734,0.0326607672322
3736,0.607463056664
3739,0.356132822946
3742,0.321454089126
3744,0.062031148083
3747,0.0240294404561
3748,0.0167161396083
3751,0.300375308615
3755,0.390308262133
3756,0.244828558535
3757,0.433105789326
3760,0.0552957983267
3762,0.171188898159
3764,0.0661117354209
3766,0.128458876671
3767,0.0206783481537
3768,0.359023031081
3769,0.320840943998
3770,0.866778744387
3771,0.057159363131
3772,0.154773925817
3775,0.204451114489
3777,0.102528059066
3784,0.19261832272
3785,0.500882215786
3787,0.108496979946
3789,0.555032045244
3793,0.0777101640423
3794,0.128534239567
3797,0.65064078006
3798,0.141091320956
3799,0.904513633568
3800,0.176414266215
3803,0.210340357877
3805,0.222080238525
3806,0.8047473215
3808,0.0841535436893
3809,0.121177953508
3811,0.754922275426
3814,0.0279995193642
3816,0.307775650486
3818,0.476865424935
3819,0.172852484884
3820,0.160836400947
3821,0.0289572460054
3823,0.889974603961
3825,0.0685600093106
3827,0.488724823866
3828,0.94854809933
3829,0.135881282897
3830,0.449997418777
3831,0.094732729377
3832,0.106469803809
3834,0.0708673139741
3836,0.167509523585
3837,0.190613716415
3838,0.0531859571944
3842,0.0563559447
3845,0.0931432708957
3850,0.138775703646
3856,0.515392119139
3858,0.0670738746476
3860,0.649589770631
3861,0.128092122329
3862,0.434920975048
3864,0.143095265327
3865,0.223324796891
3866,0.237263369729
3868,0.425101846017
3871,0.0211776999496
3873,0.785692018488
3875,0.481195253976
3876,0.140446390048
3877,0.0811525914011
3881,0.202797227724
3882,0.0331561111311
3884,0.085980963271
3890,0.102818891856
3892,0.572510840092
3893,0.0246729479772
3896,0.483343051904
3897,0.00888331707436
3901,0.652462673734
3902,0.042234899683
3905,0.0857369567616
3907,0.729084446115
3912,0.0212021722253
3913,0.229940103463
3915,0.599453124943
3917,0.160038621988
3918,0.164592567264
3921,0.113828693088
3923,0.384162297095
3924,0.0394811174566
3926,0.24049849677
3928,0.179825030689
3930,0.0363813212865
3931,0.164635445216
3932,0.425680686387
3934,0.285603410392
3935,0.32770751915
3937,0.0575923428745
3938,0.592187935458
3941,0.483406498625
3942,0.518988299468
3943,0.0745858397183
3944,0.629942233872
3946,0.157609485381
3948,0.111844498451
3949,0.0394387019712
3950,0.037648166436
3954,0.153486806915
3955,0.0344517028796
3958,0.114350176924
3959,0.272178840418
3961,0.0106368390896
3963,0.623481193939
3964,0.292265455986
3965,0.0426149239911
3966,0.695178024225
3967,0.193194789891
3968,0.114859585029
3971,0.940526780888
3973,0.524021338496
3975,0.122264461138
3976,0.0797771680479
3977,0.546548454759
3979,0.635242627024
3980,0.100758402588
3981,0.101053052141
3982,0.0697136911284
3983,0.501620601313
3985,0.05698926256
3987,0.187539981776
3988,0.231985970579
3990,0.509134646648
3992,0.0173365644109
3994,0.0922180660629
3996,0.642618843366
3999,0.178625647812
4001,0.73603729771
4003,0.289157160469
4005,0.189096539645
4006,0.104441251609
4008,0.132078829903
4010,0.815496144505
4012,0.174825644781
4013,0.13799311289
4014,0.830519114087
4019,0.333727491342
4024,0.0964232069434
4025,0.50599408764
4026,0.216988879507
4030,0.485201465468
4031,0.0357202902387
4032,0.589329695037
4034,0.285457377454
4035,0.156067286437
4037,0.712891882706
4039,0.182768164701
4040,0.394679035847
4042,0.193413740106
4043,0.238856853217
4045,0.0365077161943
4047,0.0761208225016
4048,0.134685501936
4050,0.825919811832
4053,0.224728710128
4058,0.827787574707
4059,0.530117358983
4060,0.0956652552275
4062,0.389741426871
4063,0.276757799548
4065,0.382989230395
4068,0.787407856803
4069,0.0384586293509
4070,0.181572982184
4071,0.0316047053056
4074,0.109235885126
4075,0.262274090275
4077,0.121400464883
4079,0.301862780032
4080,0.114223286068
4082,0.0773683384561
4085,0.0253827730327
4086,0.367824605518
4087,0.620750064079
4088,0.373269526475
4089,0.160999610473
4091,0.0840723676987
4092,0.0971554339418
4094,0.37461563624
4095,0.213661235589
4097,0.0480896061024
4098,0.0814518673066
4099,0.933178289613
4102,0.461477800728
4103,0.209257300862
4104,0.0798164961079
4106,0.860457982332
4110,0.0570131846116
4113,0.0636879673497
4114,0.50811244729
4115,0.268955627572
4117,0.542431654289
4118,0.0602348255696
4120,0.0322045202317
4122,0.133636119146
4123,0.515089383404
4125,0.0823368641035
4127,0.407987002995
4128,0.0595976197231
4129,0.150116225858
4130,0.332605313838
4131,0.350761490736
4132,0.867574363243
4133,0.684183050118
4136,0.384172581328
4141,0.460897437493
4145,0.138011953686
4146,0.0519491702825
4147,0.116062918144
4148,0.295030349871
4149,0.274907476547
4151,0.136414187674
4153,0.12737303938
4156,0.202524387202
4159,0.0397206141555
4162,0.168598489431
4164,0.740322916018
4169,0.159380720126
4171,0.337817233181
4172,0.0386088931173
4173,0.037432871314
4174,0.325782669107
4175,0.546561174263
4176,0.0513506837365
4178,0.0471771466591
4180,0.237959232334
4182,0.100040284347
4183,0.163768973195
4186,0.0697913968984
4187,0.26352904284
4189,0.302250785794
4191,0.385302913875
4193,0.53996499325
4197,0.315840242038
4198,0.0517019521823
4200,0.271988081876
4202,0.242698243183
4203,0.105123787049
4204,0.105152466152
4206,0.524959285904
4211,0.224339412285
4213,0.130414990387
4214,0.0718217847546
4215,0.14482528822
4216,0.169711533871
4217,0.154492835632
4219,0.0192495539421
4220,0.206090389608
4221,0.30129001303
4222,0.0862166559632
4226,0.141558013596
4227,0.0717945218362
4229,0.254220875201
4230,0.12215248795
4234,0.910302709507
4242,0.154186184224
4244,0.0272193846903
4245,0.177431186915
4247,0.0953258367729
4249,0.201854541871
4251,0.308246741227
4252,0.518546722573
4257,0.145096984454
4258,0.702761008973
4259,0.247460426712
4260,0.0838527635226
4264,0.925540314655
4266,0.42519825232
4267,0.117764257896
4271,0.53738742573
4274,0.964127988421
4276,0.0306735827689
4280,0.0451201488702
4282,0.108813311254
4283,0.0562678014047
4285,0.427104908842
4287,0.134270794336
4290,0.0765762820435
4291,0.176254894037
4292,0.659577040541
4293,0.0785675972697
4295,0.242742256667
4300,0.113494671448
4303,0.356855188663
4304,0.247066983854
4305,0.0844752399759
4307,0.43031330884
4309,0.1120835786
4311,0.178106770289
4313,0.0581737108763
4315,0.0714555987935
4316,0.67314844295
4317,0.269934711364
4322,0.0466265945876
4323,0.305883733854
4326,0.251894361626
4329,0.0105689062752
4332,0.337603265878
4335,0.734589912222
4342,0.391431966571
4343,0.0366267561265
4344,0.422590075512
4347,0.0139454828707
4348,0.135918633819
4349,0.225979861085
4353,0.356617901622
4356,0.115305853602
4357,0.535093463372
4359,0.251980018363
4361,0.447533440605
4362,0.232201051647
4363,0.128003761604
4364,0.0785141167505
4366,0.703414840877
4367,0.0752901270102
4369,0.49080595787
4370,0.357258743408
4371,0.136362380551
4372,0.04969017822
4374,0.0656412471957
4378,0.446638540105
4379,0.0978677071771
4381,0.244181816494
4382,0.206481356864
4383,0.0192720960788
4384,0.0340708540108
4385,0.0535917766137
4386,0.424202454594
4387,0.151605541115
4389,0.203811632724
4390,0.151165692969
4391,0.499865056157
4394,0.480376678565
4398,0.375293034637
4400,0.523612426798
4403,0.0546525396404
4404,0.501172971043
4405,0.36711619711
4406,0.158643836892
4408,0.124420485552
4410,0.0404577917116
4412,0.467830513144
4413,0.499775009755
4414,0.437653117491
4418,0.180422821551
4420,0.107890081239
4421,0.100312729103
4422,0.445397374179
4423,0.121775140084
4424,0.0383174665269
4429,0.877663268583
4432,0.671007861726
4433,0.533709043583
4434,0.179954354765
4435,0.345091987786
4436,0.482500837328
4437,0.337402018057
4441,0.409097840471
4443,0.520722384204
4445,0.504142636702
4446,0.0926149774852
4447,0.129452596112
4448,0.166561707547
4451,0.257944905385
4452,0.487424830123
4463,0.0487024907719
4464,0.0338761419174
4466,0.0467835592971
4467,0.0457203288082
4468,0.333014328077
4470,0.264674880142
4471,0.264226963288
4473,0.372497200067
4474,0.164034332804
4476,0.109674228393
4478,0.357784582871
4480,0.640231787663
4481,0.438316781611
4483,0.571110055866
4484,0.0830579567511
4485,0.216122484971
4488,0.138528275196
4490,0.272086565766
4493,0.177122320229
4495,0.658080631606
4502,0.166361933049
4505,0.245957129653
4507,0.252244952442
4508,0.0689109508265
4509,0.0988486444403
4511,0.132105778321
4512,0.305111398054
4514,0.107784954422
4515,0.123093649967
4517,0.0658894750591
4518,0.0672422607466
4519,0.71658157094
4522,0.0386396526959
4525,0.21408673476
4526,0.185180953212
4528,0.45570860102
4529,0.45917364296
4532,0.483973526004
4534,0.00632004894124
4535,0.102632968535
4536,0.0867247146153
4537,0.0633884283343
4540,0.0799326191246
4542,0.0604882872028
4543,0.0174160194876
4544,0.0912250894066
4545,0.129902721812
4548,0.0533904322604
4549,0.54575393582
4555,0.391800351147
4556,0.0561174184351
4557,0.788725383231
4558,0.256521642345
4560,0.18344066693
4563,0.92905552369
4564,0.3846485458
4567,0.257872213041
4569,0.169776814325
4571,0.0682155717447
4572,0.0732942102759
4574,0.350910431129
4575,0.243504696916
4579,0.165134622057
4580,0.296293238897
4584,0.878911818165
4585,0.323565979418
4588,0.323791444682
