ID,target
2948,0.561601039244
2949,0.288952201893
2951,0.66040236395
2952,0.135921540333
2953,0.110900266591
2954,0.0853946786198
2958,0.121238876313
2960,0.175739864279
2964,0.229656871145
2965,0.738272362824
2968,0.447298171909
2969,0.237433648817
2970,0.190608059969
2971,0.09152286164
2972,0.638347369053
2979,0.0845593516607
2981,0.201064653219
2983,0.261524529307
2984,0.0286660473926
2985,0.568150801081
2987,0.152412703154
2988,0.250687065018
2989,0.438562572699
2991,0.0879529497139
2992,0.474730881743
2993,0.429516586464
2994,0.207322941313
2995,0.1688150183
2996,0.546529261708
2998,0.115331952206
2999,0.245596780202
3004,0.153222634518
3005,0.154084285427
3008,0.12841598719
3010,0.19152848832
3012,0.516065530959
3017,0.408485580493
3018,0.687487487546
3019,0.0609493585302
3020,0.547403013591
3022,0.0664889375093
3024,0.0656812909156
3028,0.344447600734
3032,0.254722595335
3036,0.618222481617
3042,0.110058330239
3044,0.0472383899359
3045,0.176652556378
3046,0.563385456849
3052,0.360920945072
3055,0.234302299176
3057,0.0352132014192
3060,0.87385608525
3061,0.0550222181909
3064,0.243472478953
3065,0.106231024925
3070,0.337610278318
3071,0.14733879852
3072,0.244143070907
3073,0.221078211014
3076,0.0567509477338
3080,0.895173641132
3081,0.179526630423
3082,0.0797112603856
3087,0.315314500231
3089,0.075863089659
3094,0.144151228523
3097,0.518554805032
3099,0.0671561570091
3100,0.59442785782
3101,0.232176280854
3104,0.340986906484
3105,0.119060389895
3107,0.123816582022
3109,0.891448018888
3113,0.460155249814
3116,0.120986979626
3117,0.118517181007
3120,0.335902576191
3121,0.171747016908
3124,0.19578923329
3128,0.136698751943
3130,0.134123828888
3131,0.358665595287
3132,0.304311478942
3134,0.230492202096
3136,0.447260042128
3137,0.84845454603
3138,0.337492040651
3140,0.205571787283
3141,0.0669142728947
3146,0.63541065852
3147,0.39631850471
3149,0.254797747068
3152,0.306443555858
3155,0.141082603182
3156,0.105232112148
3157,0.0834559879781
3159,0.245700029474
3160,0.248481208314
3162,0.0888104908523
3172,0.173526356462
3174,0.268003208859
3178,0.127485064836
3179,0.128922219174
3180,0.288155605804
3181,0.128629858497
3182,0.210678730793
3183,0.254167329276
3184,0.379452616045
3185,0.313135586234
3187,0.145505228732
3189,0.25117681703
3191,0.29838779114
3192,0.336813171339
3194,0.052266436905
3196,0.243208522445
3197,0.0304796777318
3198,0.382295468881
3199,0.233703782445
3201,0.477660059948
3205,0.25575580087
3207,0.342277166671
3208,0.0928259434268
3210,0.314796229977
3211,0.226976508741
3213,0.0198280532727
3214,0.12539004679
3216,0.444872505709
3217,0.130678911988
3218,0.543189047034
3219,0.195820986905
3220,0.386642999108
3222,0.171199821192
3228,0.234651914207
3229,0.481056657513
3230,0.0894158012808
3231,0.133593027676
3235,0.0642014178644
3236,0.200695387661
3241,0.103162163715
3244,0.321290646882
3245,0.022792218563
3246,0.0474513315405
3251,0.0469862247669
3253,0.572733417038
3254,0.0705609625547
3259,0.245581161924
3260,0.15623058413
3261,0.148316647708
3262,0.502803279616
3264,0.295066559763
3266,0.7550662958
3268,0.298397171286
3270,0.512241389077
3271,0.0548080678643
3272,0.0482744988196
3276,0.128393512081
3279,0.244159774731
3280,0.568448769215
3282,0.747012646562
3283,0.231427322555
3285,0.284005513714
3290,0.208675338281
3291,0.391538712091
3292,0.0608042295086
3294,0.613816286425
3298,0.0806983026311
3300,0.294131913597
3302,0.0897884768428
3303,0.168173602674
3304,0.149484921516
3305,0.0614580282814
3306,0.797542969889
3307,0.525218854767
3308,0.547592371864
3309,0.148118925705
3310,0.0537636208819
3311,0.125670481382
3313,0.27498255908
3316,0.178830946603
3317,0.175067950541
3319,0.447315061139
3324,0.453002492744
3331,0.0897060967258
3332,0.719233702044
3333,0.380602701081
3335,0.0871923288238
3337,0.192791911826
3339,0.0559223026378
3340,0.914753704955
3342,0.103780118102
3347,0.377357097443
3349,0.269980748958
3350,0.273866644728
3354,0.181662207511
3355,0.745832146895
3356,0.116972020627
3357,0.699165379718
3361,0.0211098566323
3363,0.0924018725429
3364,0.0984996551481
3366,0.398736299947
3368,0.23368483923
3373,0.115080698422
3374,0.09730722695
3375,0.0279109736269
3377,0.22741442394
3379,0.636264126306
3380,0.143195753051
3382,0.337991083143
3383,0.0669250754171
3387,0.580716647595
3388,0.520307327202
3389,0.147439418822
3391,0.0453149100108
3397,0.748009470828
3398,0.416183482006
3399,0.146892041361
3408,0.25213657563
3410,0.337681154781
3411,0.472877525173
3413,0.18567274774
3415,0.339995079487
3417,0.081674766692
3418,0.0765646004792
3419,0.416768263355
3421,0.128705641142
3422,0.0295060698594
3424,0.0852658759167
3425,0.312723947389
3426,0.514684233007
3427,0.187682307217
3428,0.333502793519
3431,0.220422043645
3434,0.533984532042
3435,0.34081516885
3436,0.469441755841
3437,0.428861534749
3440,0.151572887941
3441,0.115813808755
3443,0.770405914789
3444,0.702122601162
3447,0.154858446576
3448,0.563019917686
3451,0.108559134464
3454,0.161961189908
3455,0.212861620219
3456,0.128303433383
3461,0.316157057836
3464,0.374109515164
3466,0.272027673015
3470,0.140422847831
3471,0.385204680823
3473,0.572914546978
3474,0.123491378807
3476,0.0529759254245
3481,0.413899285409
3486,0.050731398847
3487,0.1101129608
3496,0.37537856068
3499,0.82707114263
3503,0.160262995406
3504,0.224238739232
3508,0.0321279629
3509,0.139899612087
3512,0.163624080416
3514,0.114807058544
3516,0.604239103541
3517,0.374690855481
3518,0.0957283553628
3519,0.465709080941
3520,0.224900595243
3521,0.151577728756
3522,0.372389255913
3523,0.187081642847
3524,0.418464722733
3525,0.220521730797
3527,0.282896879386
3528,0.0296646832248
3533,0.292078487398
3534,0.19655433091
3537,0.463172923189
3539,0.260858341125
3540,0.0524253082136
3541,0.193571515344
3542,0.134932535954
3543,0.132868366097
3544,0.0544404886308
3545,0.195359755877
3546,0.478290732231
3547,0.231579358586
3550,0.0905876108284
3551,0.426721505734
3554,0.114697777291
3556,0.377617073184
3559,0.224817033754
3561,0.0947830099677
3562,0.134516753225
3563,0.524530575736
3565,0.379657817578
3566,0.328457793348
3567,0.112374735281
3568,0.279567272439
3569,0.0522997344453
3573,0.108285795904
3576,0.168816326961
3578,0.0464384643688
3579,0.249970885698
3581,0.156788134273
3584,0.318439371246
3586,0.0570386825386
3591,0.111653389435
3592,0.816395509693
3594,0.300340190421
3596,0.146142115144
3600,0.194053449634
3603,0.0719720505484
3604,0.0644188432609
3606,0.0359888144149
3607,0.0471618959772
3609,0.372490591245
3610,0.206599116274
3611,0.199037656406
3612,0.673191503324
3614,0.347718999583
3615,0.14872452147
3616,0.0859266002369
3617,0.0540050589971
3619,0.0993763790671
3620,0.202916769975
3621,0.100867251094
3622,0.360359895259
3624,0.533738395383
3625,0.0333354381197
3626,0.0654549315872
3627,0.386409394117
3628,0.559502205988
3629,0.062564674418
3631,0.736682964843
3632,0.394974739235
3634,0.541267200813
3636,0.134362979668
3638,0.117136486327
3639,0.733291463388
3640,0.061342543122
3641,0.303606731353
3642,0.146465665982
3646,0.762487533296
3650,0.158125572463
3651,0.096418076393
3654,0.144672169921
3656,0.406479205668
3661,0.248083423901
3662,0.474275965546
3663,0.685725338169
3664,0.255012830147
3665,0.161976185582
3666,0.12975149784
3667,0.0366349946764
3668,0.21643274864
3669,0.508092965233
3670,0.222543385919
3671,0.236480171581
3673,0.183795443974
3675,0.52968094556
3676,0.32395316031
3677,0.0260296339339
3683,0.128155089095
3688,0.326131262768
3689,0.201491408828
3690,0.356661427853
3692,0.117300474342
3693,0.0883297402709
3694,0.142764327134
3695,0.550572979586
3699,0.183704064418
3700,0.0996398233014
3704,0.0970117657117
3705,0.252145805803
3706,0.209879297763
3708,0.161333595181
3711,0.0353856227937
3712,0.744080707372
3715,0.348809489055
3716,0.59496807837
3719,0.260140724635
3722,0.390243045466
3723,0.169253821169
3730,0.145902740889
3732,0.153207293272
3734,0.0518573430832
3736,0.718371974749
3739,0.277330826197
3742,0.445422364892
3744,0.114898684867
3747,0.0560795652858
3748,0.021347282631
3751,0.287993674461
3755,0.353795509083
3756,0.21883752729
3757,0.383925776161
3760,0.0931122153916
3762,0.253447901386
3764,0.108840601522
3766,0.172020564569
3767,0.0262749903045
3768,0.406289982377
3769,0.21360286223
3770,0.670431414528
3771,0.0919191522767
3772,0.159600901995
3775,0.14316953142
3777,0.172005748527
3784,0.236109736348
3785,0.50072563436
3787,0.133561282614
3789,0.509574713319
3793,0.151185570045
3794,0.0961152592658
3797,0.498620500049
3798,0.174504892151
3799,0.757282174773
3800,0.222244757774
3803,0.229333247168
3805,0.227808642183
3806,0.790633837102
3808,0.129048293917
3809,0.171738939984
3811,0.76693475795
3814,0.0571302839055
3816,0.466722103541
3818,0.599123051573
3819,0.154071077219
3820,0.288294229421
3821,0.0544456974778
3823,0.866563001233
3825,0.0773674920016
3827,0.476174184169
3828,0.921087912232
3829,0.159626016455
3830,0.423892652834
3831,0.104851223426
3832,0.155301869659
3834,0.113214734076
3836,0.250432755226
3837,0.194013796632
3838,0.0882209782636
3842,0.0925344769439
3845,0.124710717335
3850,0.158174176644
3856,0.444649092959
3858,0.0852954908519
3860,0.675452788613
3861,0.137870680146
3862,0.334383634495
3864,0.185264570258
3865,0.274156970273
3866,0.313587645805
3868,0.416253459054
3871,0.0337306062314
3873,0.771975447403
3875,0.509982221829
3876,0.164021823265
3877,0.122265165749
3881,0.231745510929
3882,0.0475265964445
3884,0.116016713454
3890,0.183324337998
3892,0.624814418418
3893,0.0547623859648
3896,0.443670301206
3897,0.0203915539598
3901,0.720658043648
3902,0.068687728182
3905,0.0978292418951
3907,0.745478378216
3912,0.0514332166083
3913,0.19824669609
3915,0.734676089181
3917,0.23085500688
3918,0.232879612961
3921,0.152423243971
3923,0.311036688728
3924,0.0467743716219
3926,0.388779550292
3928,0.264906654896
3930,0.043793949861
3931,0.223144065295
3932,0.383245441795
3934,0.343012808965
3935,0.416150891587
3937,0.0622648138595
3938,0.646602436116
3941,0.475771083698
3942,0.466770662017
3943,0.0979266609163
3944,0.661773858035
3946,0.190696736236
3948,0.140618304469
3949,0.0816735812203
3950,0.0498470408565
3954,0.188740635766
3955,0.0325171737888
3958,0.182684925122
3959,0.221862559731
3961,0.0252405547887
3963,0.511669245098
3964,0.345798534041
3965,0.0669308961141
3966,0.687468023827
3967,0.181407907008
3968,0.11382802544
3971,0.89700259473
3973,0.413178329717
3975,0.166826379616
3976,0.102999649395
3977,0.558134228728
3979,0.573826053833
3980,0.131878220401
3981,0.163152540171
3982,0.105164621569
3983,0.427265759006
3985,0.0627951799228
3987,0.33714669535
3988,0.310649912837
3990,0.500325186677
3992,0.0362513890113
3994,0.194908901618
3996,0.591500689746
3999,0.20391642912
4001,0.639339893947
4003,0.213437945546
4005,0.216502315767
4006,0.136087611791
4008,0.180952715002
4010,0.778952396061
4012,0.187540495387
4013,0.228581311332
4014,0.827648667138
4019,0.337875997853
4024,0.159535617885
4025,0.5169112584
4026,0.274453261416
4030,0.446592215983
4031,0.0355106283342
4032,0.46094468079
4034,0.271756355396
4035,0.220329812508
4037,0.623019341594
4039,0.264912417502
4040,0.529081163988
4042,0.176292846958
4043,0.209422691881
4045,0.0596533770441
4047,0.0733383909502
4048,0.179969351075
4050,0.642202376007
4053,0.317421918715
4058,0.760084339725
4059,0.581392932438
4060,0.153341614452
4062,0.401464754115
4063,0.326763575914
4065,0.451058609416
4068,0.763335484788
4069,0.0434096935917
4070,0.269685359956
4071,0.0415398278288
4074,0.165548277791
4075,0.22004655812
4077,0.160738065592
4079,0.377516078541
4080,0.108874751815
4082,0.12258490117
4085,0.0491878212128
4086,0.37781913812
4087,0.582501216456
4088,0.359908835691
4089,0.211533919631
4091,0.103527876322
4092,0.125026097621
4094,0.478342875629
4095,0.271817847864
4097,0.0614049189821
4098,0.0906319900447
4099,0.893538198205
4102,0.405999234589
4103,0.216704891957
4104,0.102421191904
4106,0.809175605728
4110,0.0489150046834
4113,0.123501919074
4114,0.385071518688
4115,0.350527179755
4117,0.651480557049
4118,0.125653538851
4120,0.0453440203599
4122,0.129783124199
4123,0.509631751023
4125,0.133674886671
4127,0.508075237908
4128,0.0824691127414
4129,0.182011945707
4130,0.327043045278
4131,0.283512271662
4132,0.885711921785
4133,0.542148752588
4136,0.387519123631
4141,0.567162418097
4145,0.234619961777
4146,0.0745406565777
4147,0.166801126957
4148,0.30969301238
4149,0.250720112658
4151,0.209630442229
4153,0.163912487844
4156,0.166307391024
4159,0.083939613613
4162,0.19186053203
4164,0.703963756842
4169,0.208617571053
4171,0.288435077101
4172,0.0672943955603
4173,0.0573347201239
4174,0.332906294052
4175,0.358215355286
4176,0.0999437296478
4178,0.0712345558879
4180,0.257721065291
4182,0.135073058957
4183,0.223927871274
4186,0.08148454706
4187,0.286764242969
4189,0.403462170901
4191,0.327940397508
4193,0.502717396911
4197,0.214733317616
4198,0.0761581355095
4200,0.328671707239
4202,0.366778450235
4203,0.124374265746
4204,0.0882299163606
4206,0.514511790662
4211,0.267923517502
4213,0.15557985205
4214,0.104574970685
4215,0.148434008107
4216,0.128583284883
4217,0.15997176711
4219,0.0475324512473
4220,0.205254393093
4221,0.332227241738
4222,0.135312650885
4226,0.193605361151
4227,0.129220456213
4229,0.22614446233
4230,0.177367919429
4234,0.87487594907
4242,0.278827405232
4244,0.0541390731294
4245,0.219648848692
4247,0.101758180775
4249,0.204962208826
4251,0.319937525633
4252,0.482838055053
4257,0.163458231536
4258,0.672647055232
4259,0.203070335714
4260,0.11950918966
4264,0.82556660531
4266,0.437001208904
4267,0.11269963888
4271,0.467135892262
4274,0.95010100194
4276,0.0599436789012
4280,0.0759386490517
4282,0.113325445155
4283,0.0949001003389
4285,0.443245946508
4287,0.145003368571
4290,0.0919863818832
4291,0.242307998605
4292,0.68337290123
4293,0.126913338062
4295,0.228705938966
4300,0.139760964506
4303,0.474967632259
4304,0.255072636365
4305,0.0968451250134
4307,0.429820674624
4309,0.114603037908
4311,0.206849202875
4313,0.0937001439787
4315,0.0964786426191
4316,0.677867181455
4317,0.349510930111
4322,0.0780647309031
4323,0.319038240732
4326,0.366457470708
4329,0.0239432382875
4332,0.268859070796
4335,0.720596928006
4342,0.323023452778
4343,0.0782970675357
4344,0.382016163151
4347,0.0239655037411
4348,0.241188214169
4349,0.220190421401
4353,0.332819177492
4356,0.129102487738
4357,0.585197010708
4359,0.320779868001
4361,0.46067731191
4362,0.252655222867
4363,0.135509150824
4364,0.128528702999
4366,0.671555253747
4367,0.155403251003
4369,0.457888547223
4370,0.325860041053
4371,0.176151188716
4372,0.0795896261674
4374,0.0734426897642
4378,0.443920527476
4379,0.112785321189
4381,0.23521119405
4382,0.282340318345
4383,0.0318098774268
4384,0.0419081573267
4385,0.0580574243599
4386,0.35358243514
4387,0.172740846644
4389,0.172849692584
4390,0.184893383719
4391,0.480977799409
4394,0.606542708833
4398,0.36098315871
4400,0.3854447039
4403,0.0740740170565
4404,0.489317599609
4405,0.42379914387
4406,0.162092594239
4408,0.128327037194
4410,0.0764671941628
4412,0.488464383986
4413,0.475401846669
4414,0.487275713787
4418,0.1925873399
4420,0.167253266892
4421,0.169828579527
4422,0.526632626414
4423,0.154906207536
4424,0.0554811862735
4429,0.815863172091
4432,0.636534745468
4433,0.543931122878
4434,0.176028897069
4435,0.492074190182
4436,0.563377338759
4437,0.397926794153
4441,0.470762551063
4443,0.514302390467
4445,0.663737122932
4446,0.155706301026
4447,0.151656592639
4448,0.185869258331
4451,0.275945151468
4452,0.552620001925
4463,0.0620146470107
4464,0.0843383984727
4466,0.0699433031908
4467,0.0482267780412
4468,0.351135826586
4470,0.353537841768
4471,0.238621513547
4473,0.417567550301
4474,0.30510360455
4476,0.118860460677
4478,0.382908811075
4480,0.657246195489
4481,0.321726624997
4483,0.619103056627
4484,0.0999375119162
4485,0.233607908131
4488,0.174054692824
4490,0.302336282086
4493,0.254699194652
4495,0.575467077022
4502,0.149117572923
4505,0.289285786952
4507,0.290001956924
4508,0.0990628776141
4509,0.117698658415
4511,0.210750328963
4512,0.390540896107
4514,0.134685507975
4515,0.175012811524
4517,0.0848628059362
4518,0.0702613863255
4519,0.735865487235
4522,0.0611703570866
4525,0.292486759113
4526,0.277107151284
4528,0.444270207085
4529,0.374307474568
4532,0.545844865524
4534,0.0171473051837
4535,0.135596022206
4536,0.100205426482
4537,0.0831150861436
4540,0.094178571704
4542,0.113544923141
4543,0.0202385173489
4544,0.105763880396
4545,0.172529717046
4548,0.0734628389241
4549,0.499230380021
4555,0.548193683694
4556,0.0610033356984
4557,0.784326699769
4558,0.308924107567
4560,0.191098605574
4563,0.928070978625
4564,0.32228712626
4567,0.322455391226
4569,0.187884077401
4571,0.0802798308639
4572,0.11026042583
4574,0.324691725629
4575,0.330465308014
4579,0.224136438212
4580,0.307107434891
4584,0.857689528089
4585,0.440989398211
4588,0.460830420466
4589,0.067545118636
4590,0.725250439013
4592,0.531617517341
4593,0.5545191875
4595,0.388161855201
4596,0.204127127056
4597,0.265625564714
4600,0.113625218179
4601,0.429857732809
4604,0.29480071253
4607,0.194362559661
