ID,target
2945,0.259794616506
2946,0.590664517785
2947,0.280151537672
2948,0.558366526073
2949,0.291811677094
2951,0.665247317934
2952,0.126778777099
2953,0.110033533811
2954,0.0800291959729
2958,0.0990131048139
2960,0.172792473988
2964,0.202744159981
2965,0.722475963494
2968,0.430719501704
2969,0.241156428901
2970,0.191177110765
2971,0.100249641509
2972,0.626628970851
2979,0.0695349018498
2981,0.201920374434
2983,0.259907868135
2984,0.0293295238355
2985,0.514194529732
2987,0.194179377053
2988,0.219947025931
2989,0.397229333284
2991,0.0735238678553
2992,0.518857638695
2993,0.418891973839
2994,0.179081366969
2995,0.174171285669
2996,0.54115568567
2998,0.10241883361
2999,0.264305762596
3004,0.159838017675
3005,0.169169739986
3008,0.112124806015
3010,0.186792299745
3012,0.432112418083
3017,0.368234183459
3018,0.642749545182
3019,0.059693472538
3020,0.541140874025
3022,0.0629007508431
3024,0.0615937165395
3028,0.356017804265
3032,0.25973351296
3036,0.643078136073
3042,0.0825902627309
3044,0.0346195798042
3045,0.186868629491
3046,0.609463927325
3052,0.345664918676
3055,0.213910734585
3057,0.0255084144876
3060,0.871753549656
3061,0.0497442249112
3064,0.232407586662
3065,0.0889359807047
3070,0.360645347458
3071,0.1546606948
3072,0.266446553506
3073,0.247976475256
3076,0.0470560419816
3080,0.909035936665
3081,0.139362088962
3082,0.0786343166358
3087,0.326650009193
3089,0.062640845788
3094,0.142212863425
3097,0.523491749093
3099,0.0471452625597
3100,0.562189120772
3101,0.222796816864
3104,0.30963417568
3105,0.126215720061
3107,0.135156331376
3109,0.847509849027
3113,0.415823632842
3116,0.110078650885
3117,0.129309546699
3120,0.35010693791
3121,0.163441566401
3124,0.209729902347
3128,0.158362407505
3130,0.107653319273
3131,0.372012604504
3132,0.259816325025
3134,0.195813848456
3136,0.392523543232
3137,0.831225450399
3138,0.326670054313
3140,0.214464153133
3141,0.0632922003802
3146,0.590908756719
3147,0.375976683982
3149,0.261889650253
3152,0.281589999166
3155,0.133535856715
3156,0.097439441079
3157,0.084256095996
3159,0.247056569224
3160,0.227436069241
3162,0.0885594562672
3172,0.141916113339
3174,0.279367367264
3178,0.140697931402
3179,0.0976728017063
3180,0.299759152516
3181,0.104019479335
3182,0.170158084267
3183,0.235603846732
3184,0.407503574094
3185,0.287381934755
3187,0.14363537059
3189,0.257458130437
3191,0.325477844203
3192,0.345890312373
3194,0.047908378355
3196,0.22946152385
3197,0.0280436517213
3198,0.370731996509
3199,0.205742399993
3201,0.453709026284
3205,0.259796770449
3207,0.318316216096
3208,0.0850069654857
3210,0.324020110932
3211,0.214220807298
3213,0.0173964575421
3214,0.141376988122
3216,0.469584533915
3217,0.165506709883
3218,0.523375872077
3219,0.20355876113
3220,0.384395916083
3222,0.146952430219
3228,0.21885289382
3229,0.501903656124
3230,0.0891520539914
3231,0.136113743486
3235,0.058693644307
3236,0.183874508225
3241,0.0863852693209
3244,0.265628502823
3245,0.017617096205
3246,0.0369265973374
3251,0.0446793600827
3253,0.5407236164
3254,0.0613468119231
3259,0.236176435684
3260,0.143043476432
3261,0.17867258023
3262,0.507093074285
3264,0.298313498769
3266,0.756772048907
3268,0.286153322808
3270,0.488503175325
3271,0.0514561601713
3272,0.0419130394338
3276,0.105905800972
3279,0.200429955713
3280,0.539713279898
3282,0.774234114984
3283,0.254561389575
3285,0.251278849548
3290,0.167775411777
3291,0.44556280723
3292,0.0511476114393
3294,0.581836138653
3298,0.0859392396269
3300,0.284012496972
3302,0.0969763056767
3303,0.163389217389
3304,0.128959288653
3305,0.0656376572062
3306,0.783139554834
3307,0.534666830487
3308,0.555526741369
3309,0.162719364772
3310,0.057446882569
3311,0.106714429033
3313,0.239716263025
3316,0.150068468973
3317,0.175449052578
3319,0.379582806614
3324,0.387941251372
3331,0.076797130657
3332,0.738854435126
3333,0.360744682652
3335,0.0769941310276
3337,0.238886087776
3339,0.0536734782496
3340,0.91910067521
3342,0.0889193881962
3347,0.401303536506
3349,0.282530656232
3350,0.251890879471
3354,0.168249957752
3355,0.755332200132
3356,0.11127050099
3357,0.713948312148
3361,0.0183981929843
3363,0.0916362838406
3364,0.0965862987792
3366,0.415650406541
3368,0.247840178821
3373,0.0995417280316
3374,0.07918767703
3375,0.0231003981659
3377,0.209963149933
3379,0.629747813138
3380,0.167604705302
3382,0.397050313137
3383,0.0527628133092
3387,0.576928160634
3388,0.457825237828
3389,0.109245382743
3391,0.0405849308427
3397,0.775330600004
3398,0.370736991089
3399,0.156607276112
3408,0.223369044648
3410,0.307241869288
3411,0.466164047531
3413,0.196284276398
3415,0.346248548915
3417,0.0623817835619
3418,0.0593408668479
3419,0.461219070774
3421,0.127711333457
3422,0.0239808375772
3424,0.0766024399617
3425,0.308236364615
3426,0.50192808415
3427,0.197453915358
3428,0.321562115095
3431,0.205911100757
3434,0.501284780602
3435,0.305346992643
3436,0.511516033078
3437,0.451145897432
3440,0.169199961273
3441,0.113239354735
3443,0.745364681703
3444,0.704391706771
3447,0.158801944026
3448,0.447036051962
3451,0.0972322692357
3454,0.136464139104
3455,0.215586042541
3456,0.121349134934
3461,0.268737965725
3464,0.298200896796
3466,0.270154024276
3470,0.148968080133
3471,0.435162405792
3473,0.526834413926
3474,0.114498021488
3476,0.0409063216743
3481,0.429439648305
3486,0.0451979253462
3487,0.11476307471
3496,0.381814467168
3499,0.792250452032
3503,0.166721352891
3504,0.222072939609
3508,0.0268649728442
3509,0.112299091192
3512,0.17146360299
3514,0.110044694308
3516,0.600251100389
3517,0.383081256345
3518,0.0809105562482
3519,0.461530413396
3520,0.206060294789
3521,0.134024345178
3522,0.387038053817
3523,0.175960226774
3524,0.344587957571
3525,0.190784026931
3527,0.343703463109
3528,0.0252108105538
3533,0.30865286707
3534,0.161608809681
3537,0.490782124394
3539,0.221042572143
3540,0.0490522637256
3541,0.186072499146
3542,0.126225640065
3543,0.114777258042
3544,0.0403929973437
3545,0.16222115845
3546,0.484604480171
3547,0.266981268089
3550,0.0942499732412
3551,0.381337267794
3554,0.127777291963
3556,0.418094250314
3559,0.220523680231
3561,0.0871421339784
3562,0.138487705938
3563,0.60769011295
3565,0.366437444508
3566,0.36098959699
3567,0.121352063762
3568,0.318829101615
3569,0.0494632280124
3573,0.109637579978
3576,0.178914856492
3578,0.0449545710393
3579,0.223095628171
3581,0.182114985185
3584,0.277037833424
3586,0.0480643178441
3591,0.104012937026
3592,0.820894192277
3594,0.289851157273
3596,0.146717258056
3600,0.204807345544
3603,0.0552046596497
3604,0.0622731177391
3606,0.0343407842965
3607,0.0339327605435
3609,0.432550216129
3610,0.174949555779
3611,0.187917089118
3612,0.69442502912
3614,0.309407484574
3615,0.155683387791
3616,0.0823360695071
3617,0.0595949498441
3619,0.0970478151726
3620,0.216820986965
3621,0.0973299736932
3622,0.296751063887
3624,0.508448076993
3625,0.026682213959
3626,0.0639502416215
3627,0.405098266649
3628,0.528062047891
3629,0.0584408134615
3631,0.750869860779
3632,0.396759558391
3634,0.540091068323
3636,0.11017982822
3638,0.0929426987835
3639,0.721292482491
3640,0.0625606747169
3641,0.244321218185
3642,0.139891658145
3646,0.729681000803
3650,0.174121172835
3651,0.107590532821
3654,0.112751289032
3656,0.362383243148
3661,0.251397059129
3662,0.517783478189
3663,0.685349647618
3664,0.209864964109
3665,0.167118194584
3666,0.10201042532
3667,0.0331504360765
3668,0.194739243511
3669,0.577870960063
3670,0.180108295443
3671,0.219516827955
3673,0.182758576344
3675,0.482721654664
3676,0.308740394094
3677,0.0226813603185
3683,0.121116804184
3688,0.351767235677
3689,0.202805323104
3690,0.361516395221
3692,0.126448461854
3693,0.0857616345359
3694,0.128106626892
3695,0.482781518342
3699,0.14083975316
3700,0.0938625416151
3704,0.0869821416208
3705,0.244886524406
3706,0.192403561001
3708,0.13381101802
3711,0.0282957522124
3712,0.79643275126
3715,0.310814287464
3716,0.608567913814
3719,0.241447295963
3722,0.312084371057
3723,0.165520584134
3730,0.11493362433
3732,0.147818065948
3734,0.0453797029717
3736,0.684802082491
3739,0.326709698456
3742,0.381608826717
3744,0.0972660996006
3747,0.0408660990629
3748,0.0197728494498
3751,0.304820724052
3755,0.371063696474
3756,0.2378939908
3757,0.413738484795
3760,0.0817964596027
3762,0.22224254728
3764,0.0914857816938
3766,0.154043793413
3767,0.0245017260129
3768,0.372339159088
3769,0.256382111749
3770,0.765768036158
3771,0.0761656400816
3772,0.167663324879
3775,0.172718874462
3777,0.14095122821
3784,0.220012446752
3785,0.50018532066
3787,0.125577571575
3789,0.53185153207
3793,0.117345126558
3794,0.115648922361
3797,0.561584532882
3798,0.167241471314
3799,0.826786269517
3800,0.209461492653
3803,0.217220657767
3805,0.231817321569
3806,0.794437971893
3808,0.112242117411
3809,0.155705684915
3811,0.767730979926
3814,0.0438025463794
3816,0.402083168107
3818,0.556840286135
3819,0.169850261666
3820,0.238870739673
3821,0.0451234846031
3823,0.868672223543
3825,0.0762824198312
3827,0.485208085993
3828,0.927715903394
3829,0.151543905549
3830,0.435784881388
3831,0.103592959328
3832,0.13553578628
3834,0.0957225128692
3836,0.209462433114
3837,0.193938237512
3838,0.0736281322965
3842,0.0800290723371
3845,0.119266261098
3850,0.154243899094
3856,0.480029023829
3858,0.0820798473736
3860,0.659123819587
3861,0.148384630181
3862,0.377699765496
3864,0.161957254957
3865,0.251208855114
3866,0.280271420662
3868,0.422661771859
3871,0.0292286398345
3873,0.778374057844
3875,0.486140080221
3876,0.161962529793
3877,0.110306698897
3881,0.235344114536
3882,0.0442594594822
3884,0.105290504883
3890,0.151346221437
3892,0.604953882727
3893,0.0396933427246
3896,0.46300996191
3897,0.015809978253
3901,0.698781091252
3902,0.0606327542738
3905,0.0925936351383
3907,0.743588322801
3912,0.0382258568475
3913,0.209598199257
3915,0.671604369718
3917,0.205121775024
3918,0.202154925486
3921,0.138891992948
3923,0.341707728125
3924,0.0469328787828
3926,0.334845724302
3928,0.226474972799
3930,0.0412395190772
3931,0.201463590964
3932,0.410442333305
3934,0.333472490407
3935,0.393284327144
3937,0.0617108661673
3938,0.631074776723
3941,0.486883814021
3942,0.482180083142
3943,0.0907663638933
3944,0.658739645837
3946,0.190621262515
3948,0.129876542719
3949,0.0642739526916
3950,0.0458386284745
3954,0.183039953123
3955,0.0338708049324
3958,0.151529389361
3959,0.244372917548
3961,0.0186973130438
3963,0.561787061673
3964,0.323821510442
3965,0.0599965885597
3966,0.689825584425
3967,0.180838276104
3968,0.121101576625
3971,0.912987652298
3973,0.44884474667
3975,0.148095710393
3976,0.0958700381792
3977,0.556993945554
3979,0.611260564835
3980,0.121396560494
3981,0.134926038297
3982,0.0875182736191
3983,0.452861553356
3985,0.0618393199834
3987,0.275734152267
3988,0.275929448223
3990,0.501834328907
3992,0.0283824480885
3994,0.145354472487
3996,0.60947984843
3999,0.200816214166
4001,0.690554691967
4003,0.246344837143
4005,0.20780724041
4006,0.130904913882
4008,0.165290713497
4010,0.791325072749
4012,0.18987602172
4013,0.188026876483
4014,0.821837372573
4019,0.343240976706
4024,0.137491281979
4025,0.513663182481
4026,0.251749090279
4030,0.445249326117
4031,0.0349276289683
4032,0.516763041802
4034,0.274830861163
4035,0.197373200365
4037,0.673636481885
4039,0.23636496101
4040,0.477380074501
4042,0.183267368031
4043,0.220693566343
4045,0.0505126096821
4047,0.07681158404
4048,0.160602378492
4050,0.717022618484
4053,0.278781026568
4058,0.792245611781
4059,0.567022333669
4060,0.125843313152
4062,0.402242414779
4063,0.299518452013
4065,0.426189653731
4068,0.774623597124
4069,0.0421611543755
4070,0.220978949261
4071,0.0384852617818
4074,0.141849886743
4075,0.232671465683
4077,0.144575727613
4079,0.346646680517
4080,0.115569144365
4082,0.105654392315
4085,0.0414047067472
4086,0.368916658291
4087,0.602986984637
4088,0.371005500836
4089,0.189390558491
4091,0.0990359972022
4092,0.118727173268
4094,0.435749517241
4095,0.257165872463
4097,0.0591816134196
4098,0.0901565201019
4099,0.919271300024
4102,0.431146348423
4103,0.210703055242
4104,0.0970625765104
4106,0.825552862016
4110,0.0542417744364
4113,0.103292895923
4114,0.436194215611
4115,0.303924867699
4117,0.602406084879
4118,0.0994738704053
4120,0.0405116056794
4122,0.134221393113
4123,0.518110448535
4125,0.116517013153
4127,0.480990296866
4128,0.0774850330925
4129,0.171244856396
4130,0.321795525523
4131,0.32292217681
4132,0.874977916007
4133,0.608259438342
4136,0.389791093299
4141,0.514408171317
4145,0.1903196467
4146,0.0726086229138
4147,0.143116549883
4148,0.304928030623
4149,0.254497328527
4151,0.181398294666
4153,0.151332242031
4156,0.183154354368
4159,0.063870150816
4162,0.182279103765
4164,0.721150041817
4169,0.19014693787
4171,0.306382740192
4172,0.056007702252
4173,0.0500527360099
4174,0.334247264706
4175,0.424630530354
4176,0.0813165019421
4178,0.0623707737773
4180,0.244622097626
4182,0.125844563144
4183,0.192261401907
4186,0.0814748365426
4187,0.266646851457
4189,0.371066798455
4191,0.356737241142
4193,0.513160430274
4197,0.252450617439
4198,0.0672119990685
4200,0.300738343564
4202,0.311910878761
4203,0.121045285735
4204,0.0972956611245
4206,0.523141861891
4211,0.251346686106
4213,0.145219510267
4214,0.0943760627087
4215,0.152136109576
4216,0.152876797881
4217,0.16596422685
4219,0.0359234454033
4220,0.222815017026
4221,0.316844164329
4222,0.118998681701
4226,0.170371488298
4227,0.105795885305
4229,0.234350264852
4230,0.15281935934
4234,0.889556619357
4242,0.228835289442
4244,0.0428094269921
4245,0.198213631562
4247,0.101510443318
4249,0.207062251091
4251,0.320437176268
4252,0.509730077534
4257,0.158264627999
4258,0.688352020539
4259,0.229455611452
4260,0.108862874997
4264,0.873801503941
4266,0.445915586776
4267,0.122118112423
4271,0.502185960137
4274,0.954914233738
4276,0.0483566585918
4280,0.0632033789388
4282,0.114978337968
4283,0.0773031290258
4285,0.435691931955
4287,0.139940055997
4290,0.0895160979099
4291,0.221768587468
4292,0.665992035649
4293,0.109364766433
4295,0.232776274602
4300,0.127063836568
4303,0.424871315395
4304,0.258759788681
4305,0.0931816772662
4307,0.430601927177
4309,0.122151374248
4311,0.198117228034
4313,0.0798745774133
4315,0.0929193842344
4316,0.681333267145
4317,0.321249258948
4322,0.0683740633648
4323,0.337571239119
4326,0.324264652151
4329,0.0178929621157
4332,0.292717770015
4335,0.718914350838
4342,0.359795147996
4343,0.0599658247258
4344,0.397635050409
4347,0.020320434439
4348,0.193252732504
4349,0.223222981387
4353,0.351208951369
4356,0.123990069793
4357,0.569781097724
4359,0.295864511238
4361,0.456892471276
4362,0.244324020751
4363,0.146917751411
4364,0.104446431957
4366,0.685349006616
4367,0.117720866329
4369,0.460829777999
4370,0.334282321818
4371,0.176120090446
4372,0.0691719691464
4374,0.0792955534241
4378,0.441640902969
4379,0.105990291727
4381,0.232620434783
4382,0.24683947711
4383,0.0279659573143
4384,0.0414751463839
4385,0.0595898991972
4386,0.370939598003
4387,0.162850108237
4389,0.187737179865
4390,0.182502820197
4391,0.481551625421
4394,0.547310912306
4398,0.357379787005
4400,0.441231806975
4403,0.0694670320725
4404,0.502804756864
4405,0.4093816436
4406,0.164301396001
4408,0.126087198514
4410,0.0591613478644
4412,0.478013975996
4413,0.477738059522
4414,0.482417616044
4418,0.18628195311
4420,0.142424491825
4421,0.13527849597
4422,0.493361258578
4423,0.144235302229
4424,0.0487314162839
4429,0.835088869659
4432,0.657306743358
4433,0.536985184857
4434,0.178421834888
4435,0.441859273081
4436,0.534823902977
4437,0.395236797903
4441,0.450968143326
4443,0.525309039618
4445,0.617582071441
4446,0.129794420377
4447,0.144135742633
4448,0.189267266412
4451,0.268791999711
4452,0.528043574234
4463,0.0572942811817
4464,0.0565881618657
4466,0.0640898243879
4467,0.0478125352306
4468,0.336617497749
4470,0.319974793627
4471,0.251256287178
4473,0.394139388115
4474,0.245519308117
4476,0.118956427694
4478,0.369852098355
4480,0.644614923971
4481,0.375501498271
4483,0.612502653992
4484,0.091549964554
4485,0.22292446712
4488,0.160268825051
4490,0.302491813799
4493,0.227778288545
4495,0.606104414173
4502,0.152874785246
4505,0.28008918663
4507,0.27743236744
4508,0.0859534052263
4509,0.112825864387
4511,0.180551889846
4512,0.364820040303
4514,0.127487223657
4515,0.152212371541
4517,0.0767056027637
4518,0.0691370458001
4519,0.7265565204
4522,0.0520587840036
4525,0.26230275196
4526,0.237463980008
4528,0.451398316267
4529,0.393612709594
4532,0.520785574509
4534,0.0123838268577
4535,0.123832891996
4536,0.101925045733
4537,0.0798533033283
4540,0.0912808300138
4542,0.0943746523649
4543,0.0196780932548
4544,0.0997531251687
4545,0.159738866632
4548,0.0685927208041
4549,0.507191532599
4555,0.479084390575
4556,0.0585711057838
4557,0.776608707679
4558,0.286714923907
4560,0.189664281808
4563,0.929115081391
4564,0.346248582295
4567,0.302325723731
4569,0.18765928266
4571,0.0786393341084
4572,0.0952484326916
4574,0.341458349396
4575,0.29264300141
4579,0.198540326742
4580,0.297547462327
4584,0.864197329811
4585,0.396397726995
4588,0.402625438791
4589,0.0633786343347
4590,0.680973681303
4592,0.490119601871
4593,0.531095153851
4595,0.371401755269
